name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.156 +/- 0.114 (-1.168sig, 0.115)!     -0.033 +/- 0.981 (-0.033sig, 0.991)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -1.206 +/- 0.120 (-1.218sig, 0.122)!     +0.045 +/- 0.983 (+0.046sig, 0.992)      -0.007
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -2.696 +/- 0.123 (-2.723sig, 0.125)!     -0.115 +/- 0.981 (-0.116sig, 0.991)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -3.136 +/- 0.126 (-3.167sig, 0.127)!     +0.033 +/- 0.983 (+0.034sig, 0.993)      +0.021
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.443 +/- 0.020 (+5.462sig, 0.020)!     -0.822 +/- 0.760 (-0.825sig, 0.762)      -0.066
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.309 +/- 0.925 (-0.312sig, 0.934)      -0.214
_hadFail                                     0.000 +/- 0.990    ! +0.015 +/- 0.002 (+0.015sig, 0.002)!    ! -0.224 +/- 0.177 (-0.226sig, 0.178)!      -0.367
_hadFailQCD                                  0.000 +/- 0.990    ! -0.761 +/- 0.000 (-0.768sig, 0.000)!    ! -0.473 +/- 0.114 (-0.477sig, 0.115)!      -0.488
_hadPass                                     0.000 +/- 0.990    ! +0.016 +/- 0.004 (+0.016sig, 0.004)!     +0.824 +/- 0.535 (+0.832sig, 0.540)      -0.005
_hadPassQCD                                  0.000 +/- 0.990    ! +3.357 +/- 0.000 (+3.391sig, 0.000)!     +0.004 +/- 0.799 (+0.004sig, 0.807)      +0.009
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.595 +/- 0.795 (-0.601sig, 0.803)      -0.159
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.001 (-4.040sig, 0.001)!     +0.006 +/- 0.984 (+0.006sig, 0.994)      +0.014
_tau                                         0.000 +/- 0.990    ! +0.207 +/- 0.010 (+0.210sig, 0.010)!    ! -0.282 +/- 0.463 (-0.285sig, 0.468)!      -0.358
_tr                                          0.000 +/- 0.990    ! +0.139 +/- 0.002 (+0.141sig, 0.002)!    ! -0.163 +/- 0.116 (-0.164sig, 0.117)!      -0.134
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.134 +/- 0.897 (-0.134sig, 0.900)      -0.277
tauID                                         [0.000, 3.600]                              n/a                   +0.996 +/- 0.033      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.254 +/- 0.742 (-0.255sig, 0.745)      +0.217
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.094 +/- 0.988 (-0.094sig, 0.991)      -0.066
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.003 (-7.024sig, 0.003)!     -0.138 +/- 0.868 (-0.139sig, 0.871)      -0.338
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.073 +/- 0.986 (-0.073sig, 0.989)      +0.032
