name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -1.884 +/- 0.333 (-1.903sig, 0.336)!     -0.005 +/- 0.980 (-0.005sig, 0.990)      +0.008
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! -0.175 +/- 0.160 (-0.177sig, 0.162)!     -0.556 +/- 0.983 (-0.562sig, 0.993)      -0.183
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -3.449 +/- 4.732 (-3.483sig, 4.779)!     +0.897 +/- 0.560 (+0.906sig, 0.565)      +0.006
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -4.000 +/- 0.014 (-4.040sig, 0.014)!     -1.363 +/- 0.583 (-1.376sig, 0.589)      +0.041
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -3.691 +/- 4.955 (-3.728sig, 5.004)!     -1.068 +/- 0.601 (-1.079sig, 0.607)      +0.120
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -3.586 +/- 4.137 (-3.622sig, 4.179)!     -0.635 +/- 0.570 (-0.642sig, 0.575)      +0.041
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -4.000 +/- 0.034 (-4.040sig, 0.034)!     +1.028 +/- 0.575 (+1.039sig, 0.581)      +0.102
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.283 +/- 0.092 (-0.285sig, 0.093)!     +0.986 +/- 0.574 (+0.996sig, 0.580)      +0.123
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.286 +/- 0.086 (-0.288sig, 0.087)!     -0.049 +/- 0.855 (-0.050sig, 0.864)      +0.189
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -1.684 +/- 0.000 (-1.701sig, 0.000)!     -0.048 +/- 0.984 (-0.048sig, 0.994)      -0.015
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.820 +/- 0.017 (-0.828sig, 0.017)!     +0.069 +/- 0.982 (+0.070sig, 0.992)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -2.353 +/- 0.016 (-2.377sig, 0.016)!     -0.109 +/- 0.983 (-0.110sig, 0.992)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -1.461 +/- 0.021 (-1.475sig, 0.021)!     -0.080 +/- 0.983 (-0.080sig, 0.993)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.431 +/- 0.024 (-1.445sig, 0.024)!     -0.050 +/- 0.982 (-0.050sig, 0.992)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -2.379 +/- 0.025 (-2.402sig, 0.025)!     +0.094 +/- 0.981 (+0.095sig, 0.991)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -3.830 +/- 0.030 (-3.868sig, 0.030)!     +0.088 +/- 0.981 (+0.089sig, 0.991)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.060 (-4.040sig, 0.061)!     -0.012 +/- 0.979 (-0.012sig, 0.989)      +0.040
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -4.000 +/- 0.121 (-4.040sig, 0.122)!     +0.095 +/- 0.983 (+0.096sig, 0.992)      +0.022
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.803 +/- 0.051 (+4.819sig, 0.051)!     -0.044 +/- 0.736 (-0.044sig, 0.739)      -0.061
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.012 +/- 0.953 (-0.012sig, 0.963)      -0.320
_hadFail                                     0.000 +/- 0.990    ! +0.057 +/- 0.000 (+0.058sig, 0.000)!    ! -0.224 +/- 0.070 (-0.226sig, 0.071)!      -0.636
_hadFailQCD                                  0.000 +/- 0.990    ! -1.213 +/- 0.005 (-1.225sig, 0.005)!    ! -0.290 +/- 0.089 (-0.293sig, 0.090)!      +0.123
_hadPass                                     0.000 +/- 0.990    ! -0.142 +/- 0.008 (-0.144sig, 0.008)!    ! +0.085 +/- 0.218 (+0.086sig, 0.220)!      -0.115
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -1.153 +/- 0.788 (-1.164sig, 0.796)      +0.150
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.321 +/- 0.741 (+0.324sig, 0.749)      -0.098
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.002 (-4.040sig, 0.002)!     -0.136 +/- 0.979 (-0.137sig, 0.989)      +0.040
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!    ! -0.133 +/- 0.289 (-0.135sig, 0.292)!      -0.070
_tr                                          0.000 +/- 0.990    ! +0.090 +/- 0.000 (+0.091sig, 0.000)!    ! +0.060 +/- 0.076 (+0.060sig, 0.077)!      +0.380
lumi_8TeV                                    0.000 +/- 0.997    ! +4.579 +/- 0.095 (+4.595sig, 0.095)!     -0.144 +/- 0.883 (-0.144sig, 0.886)      -0.273
tauID                                         [0.000, 3.600]                              n/a                   +0.947 +/- 0.037      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.808 +/- 0.761 (-0.810sig, 0.763)      +0.289
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     +0.311 +/- 0.971 (+0.312sig, 0.975)      -0.126
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!     -0.166 +/- 0.847 (-0.167sig, 0.850)      -0.336
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.002 +/- 0.992 (+0.002sig, 0.996)      +0.029
