name                                                 pre fit                        b-only fit                           s+b fit         rho
_hadFailQCD                                  0.000 +/- 0.990    ! -0.803 +/- 0.000 (-0.811sig, 0.000)!    ! -0.614 +/- 0.094 (-0.620sig, 0.095)!      -0.473
_hadPass                                     0.000 +/- 0.990    ! -0.026 +/- 0.000 (-0.026sig, 0.000)!    ! +0.283 +/- 0.205 (+0.286sig, 0.207)!      +0.004
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!     -0.006 +/- 0.773 (-0.006sig, 0.781)      -0.039
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.005 (+4.040sig, 0.005)!     -0.532 +/- 0.789 (-0.537sig, 0.797)      -0.153
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.013 (-4.040sig, 0.013)!     -0.221 +/- 0.980 (-0.223sig, 0.990)      +0.028
_tau                                         0.000 +/- 0.990    ! +1.962 +/- 0.002 (+1.981sig, 0.002)!    ! -0.442 +/- 0.408 (-0.446sig, 0.412)!      -0.248
_tr                                          0.000 +/- 0.990    ! +0.030 +/- 0.000 (+0.030sig, 0.000)!    ! -0.106 +/- 0.089 (-0.107sig, 0.089)!      -0.004
lumi_8TeV                                    0.000 +/- 0.997    ! +3.503 +/- 0.255 (+3.515sig, 0.256)!     -0.207 +/- 0.912 (-0.208sig, 0.915)      -0.333
tauID                                         [0.000, 3.600]                              n/a                   +0.990 +/- 0.034      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.004 (-7.024sig, 0.004)!     -0.576 +/- 0.749 (-0.578sig, 0.751)      +0.227
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.006 (+7.024sig, 0.006)!     +0.161 +/- 0.981 (+0.161sig, 0.984)      -0.102
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.058 (-7.024sig, 0.058)!     -0.233 +/- 0.888 (-0.234sig, 0.891)      -0.403
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     -0.023 +/- 0.989 (-0.023sig, 0.992)      +0.036
