name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -0.803 +/- 0.406 (-0.811sig, 0.410)!     -0.126 +/- 0.730 (-0.128sig, 0.737)      +0.115
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -1.997 +/- 0.338 (-2.017sig, 0.341)!     -1.225 +/- 0.646 (-1.237sig, 0.653)      +0.119
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -0.178 +/- 0.333 (-0.180sig, 0.336)!     +0.279 +/- 0.780 (+0.281sig, 0.787)      +0.165
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.246 +/- 0.241 (-0.249sig, 0.243)!     -0.195 +/- 0.572 (-0.197sig, 0.578)      +0.017
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.269 +/- 0.195 (-0.272sig, 0.197)!    ! -0.248 +/- 0.425 (-0.250sig, 0.430)!      -0.001
CMS_htt_em_01_8TeV_QCD_bin_9                 0.000 +/- 0.990    ! -1.491 +/- 0.329 (-1.506sig, 0.332)!     -1.044 +/- 0.640 (-1.055sig, 0.647)      +0.106
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -0.045 +/- 0.568 (-0.045sig, 0.573)     -0.026 +/- 0.984 (-0.027sig, 0.994)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_10              0.000 +/- 0.990     -0.089 +/- 0.565 (-0.090sig, 0.570)     -0.041 +/- 0.983 (-0.041sig, 0.993)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990     -0.023 +/- 0.565 (-0.023sig, 0.570)     +0.024 +/- 0.983 (+0.024sig, 0.993)      -0.007
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990     -0.242 +/- 0.565 (-0.245sig, 0.570)     -0.127 +/- 0.984 (-0.128sig, 0.994)      +0.016
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.113 +/- 0.564 (-0.114sig, 0.569)     -0.040 +/- 0.983 (-0.040sig, 0.993)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     +0.019 +/- 0.562 (+0.019sig, 0.568)     +0.078 +/- 0.982 (+0.079sig, 0.992)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.061 +/- 0.567 (-0.061sig, 0.572)     -0.008 +/- 0.984 (-0.008sig, 0.993)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.250 +/- 0.561 (-0.252sig, 0.566)     -0.122 +/- 0.982 (-0.123sig, 0.992)      +0.014
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.117 +/- 0.561 (-0.118sig, 0.567)     +0.023 +/- 0.983 (+0.023sig, 0.993)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -0.451 +/- 0.559 (-0.455sig, 0.565)     -0.138 +/- 0.980 (-0.139sig, 0.990)      +0.028
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -0.103 +/- 0.568 (-0.104sig, 0.574)     +0.000 +/- 0.984 (+0.000sig, 0.994)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -0.211 +/- 0.567 (-0.213sig, 0.573)     -0.004 +/- 0.983 (-0.004sig, 0.993)      +0.014
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990     -0.320 +/- 0.566 (-0.323sig, 0.572)     +0.055 +/- 0.983 (+0.056sig, 0.993)      +0.015
CMS_htt_em_01_8TeV_TTbar_bin_4               0.000 +/- 0.990     -0.013 +/- 0.567 (-0.013sig, 0.572)     -0.099 +/- 0.984 (-0.100sig, 0.994)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_5               0.000 +/- 0.990     +0.123 +/- 0.566 (+0.125sig, 0.572)     +0.032 +/- 0.983 (+0.033sig, 0.993)      -0.013
CMS_htt_em_01_8TeV_TTbar_bin_6               0.000 +/- 0.990     -0.032 +/- 0.566 (-0.032sig, 0.572)     -0.149 +/- 0.984 (-0.150sig, 0.994)      -0.010
CMS_htt_em_01_8TeV_TTbar_bin_7               0.000 +/- 0.990     +0.014 +/- 0.565 (+0.014sig, 0.571)     +0.002 +/- 0.982 (+0.002sig, 0.992)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_8               0.000 +/- 0.990     +0.465 +/- 0.566 (+0.469sig, 0.572)     +0.354 +/- 0.983 (+0.358sig, 0.993)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_9               0.000 +/- 0.990     -0.112 +/- 0.566 (-0.113sig, 0.571)     -0.067 +/- 0.984 (-0.067sig, 0.994)      +0.007
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990    ! -0.451 +/- 0.492 (-0.455sig, 0.496)!     -0.408 +/- 0.932 (-0.413sig, 0.941)      +0.008
CMS_htt_em_01_8TeV_WJets_bin_17              0.000 +/- 0.990    ! -0.534 +/- 0.442 (-0.539sig, 0.446)!     +0.181 +/- 0.913 (+0.183sig, 0.922)      +0.036
CMS_htt_em_01_8TeV_WJets_bin_18              0.000 +/- 0.990    ! -2.007 +/- 0.440 (-2.027sig, 0.444)!     -0.893 +/- 0.750 (-0.902sig, 0.757)      +0.216
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -2.848 +/- 0.492 (-2.876sig, 0.497)!     -1.799 +/- 0.810 (-1.817sig, 0.818)      +0.082
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +2.088 +/- 0.212 (+2.095sig, 0.213)!     -0.457 +/- 0.835 (-0.458sig, 0.838)      +0.102
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.005 (+4.040sig, 0.005)!     -0.190 +/- 0.988 (-0.192sig, 0.998)      -0.217
_hadFail                                     0.000 +/- 0.990    ! -0.081 +/- 0.024 (-0.082sig, 0.025)!    ! -0.323 +/- 0.195 (-0.326sig, 0.197)!      -0.335
_hadFailQCD                                  0.000 +/- 0.990    ! -0.837 +/- 0.028 (-0.845sig, 0.028)!    ! -0.671 +/- 0.145 (-0.677sig, 0.146)!      +0.017
_hadPass                                     0.000 +/- 0.990    ! -3.150 +/- 0.014 (-3.182sig, 0.014)!     +0.404 +/- 0.834 (+0.408sig, 0.842)      +0.175
_hadPassQCD                                  0.000 +/- 0.990    ! +1.437 +/- 0.283 (+1.451sig, 0.286)!     -0.096 +/- 0.686 (-0.097sig, 0.693)      -0.008
