name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990     -1.240 +/- 0.715 (-1.252sig, 0.722)     -1.144 +/- 0.658 (-1.155sig, 0.665)      -0.139
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     +0.678 +/- 0.597 (+0.685sig, 0.602)     +1.465 +/- 0.600 (+1.479sig, 0.606)      -0.022
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -1.055 +/- 0.805 (-1.065sig, 0.813)     +0.299 +/- 0.682 (+0.302sig, 0.689)      +0.297
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990     -1.528 +/- 0.770 (-1.544sig, 0.778)     -1.601 +/- 0.662 (-1.617sig, 0.669)      -0.129
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990     -0.192 +/- 0.558 (-0.194sig, 0.564)     -0.024 +/- 0.853 (-0.025sig, 0.862)      +0.061
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.235 +/- 0.456 (-0.237sig, 0.460)!     -0.202 +/- 0.555 (-0.204sig, 0.560)      +0.014
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.251 +/- 0.410 (-0.253sig, 0.414)!    ! -0.227 +/- 0.490 (-0.229sig, 0.495)!      +0.013
CMS_htt_em_01_8TeV_QCD_bin_2                 0.000 +/- 0.990     -0.848 +/- 0.908 (-0.857sig, 0.917)     -0.218 +/- 0.793 (-0.220sig, 0.801)      -0.173
CMS_htt_em_01_8TeV_QCD_bin_9                 0.000 +/- 0.990     -1.369 +/- 0.741 (-1.383sig, 0.748)     -1.054 +/- 0.654 (-1.064sig, 0.660)      +0.148
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -0.164 +/- 0.983 (-0.166sig, 0.992)     -0.082 +/- 0.984 (-0.083sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_10              0.000 +/- 0.990     +0.013 +/- 0.976 (+0.014sig, 0.986)     -0.048 +/- 0.984 (-0.049sig, 0.993)      -0.009
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990     +0.124 +/- 0.977 (+0.126sig, 0.987)     +0.070 +/- 0.983 (+0.071sig, 0.993)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990     -0.428 +/- 0.976 (-0.433sig, 0.985)     -0.161 +/- 0.984 (-0.163sig, 0.994)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.247 +/- 0.976 (-0.250sig, 0.985)     -0.084 +/- 0.983 (-0.085sig, 0.993)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     +0.131 +/- 0.973 (+0.133sig, 0.982)     +0.108 +/- 0.982 (+0.109sig, 0.992)      -0.007
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.169 +/- 0.980 (-0.171sig, 0.990)     +0.013 +/- 0.984 (+0.013sig, 0.994)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.429 +/- 0.970 (-0.433sig, 0.980)     -0.161 +/- 0.982 (-0.162sig, 0.992)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.317 +/- 0.967 (-0.320sig, 0.977)     -0.005 +/- 0.981 (-0.005sig, 0.991)      +0.011
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -0.811 +/- 0.961 (-0.819sig, 0.970)     -0.155 +/- 0.980 (-0.156sig, 0.990)      +0.028
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -0.144 +/- 0.984 (-0.145sig, 0.994)     -0.030 +/- 0.984 (-0.031sig, 0.994)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -0.078 +/- 0.984 (-0.079sig, 0.994)     -0.008 +/- 0.984 (-0.008sig, 0.994)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990     -0.296 +/- 0.983 (-0.298sig, 0.992)     +0.092 +/- 0.983 (+0.093sig, 0.993)      +0.024
CMS_htt_em_01_8TeV_TTbar_bin_4               0.000 +/- 0.990     -0.201 +/- 0.982 (-0.203sig, 0.992)     -0.068 +/- 0.984 (-0.069sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_5               0.000 +/- 0.990     +0.098 +/- 0.980 (+0.099sig, 0.989)     +0.032 +/- 0.983 (+0.032sig, 0.993)      -0.010
CMS_htt_em_01_8TeV_TTbar_bin_6               0.000 +/- 0.990     -0.190 +/- 0.978 (-0.192sig, 0.988)     -0.157 +/- 0.984 (-0.159sig, 0.994)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_7               0.000 +/- 0.990     +0.080 +/- 0.973 (+0.080sig, 0.983)     -0.017 +/- 0.982 (-0.017sig, 0.992)      -0.013
CMS_htt_em_01_8TeV_TTbar_bin_8               0.000 +/- 0.990     +0.787 +/- 0.997 (+0.794sig, 1.007)     +0.338 +/- 0.983 (+0.341sig, 0.993)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_9               0.000 +/- 0.990     -0.221 +/- 0.979 (-0.223sig, 0.989)     -0.066 +/- 0.984 (-0.067sig, 0.994)      +0.009
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     -0.564 +/- 0.957 (-0.570sig, 0.967)     -0.699 +/- 0.977 (-0.706sig, 0.986)      +0.001
CMS_htt_em_01_8TeV_WJets_bin_17              0.000 +/- 0.990     -0.892 +/- 0.807 (-0.901sig, 0.815)     -0.027 +/- 0.815 (-0.028sig, 0.823)      +0.084
CMS_htt_em_01_8TeV_WJets_bin_18              0.000 +/- 0.990     -2.153 +/- 0.790 (-2.175sig, 0.798)     -0.997 +/- 0.756 (-1.007sig, 0.764)      +0.204
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990     -2.355 +/- 0.821 (-2.378sig, 0.829)     -1.195 +/- 0.797 (-1.207sig, 0.805)      +0.218
QCD_OS_SS_SF                                 0.000 +/- 0.997     -0.214 +/- 0.948 (-0.215sig, 0.951)     -0.346 +/- 0.848 (-0.348sig, 0.850)      +0.153
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.021 (+4.040sig, 0.021)!     +0.173 +/- 0.957 (+0.174sig, 0.967)      -0.204
_hadFail                                     0.000 +/- 0.990    ! -0.060 +/- 0.084 (-0.060sig, 0.085)!    ! +0.047 +/- 0.187 (+0.047sig, 0.189)!      +0.449
_hadFailQCD                                  0.000 +/- 0.990    ! -0.811 +/- 0.145 (-0.819sig, 0.146)!    ! -0.287 +/- 0.202 (-0.290sig, 0.204)!      +0.586
_hadPass                                     0.000 +/- 0.990    ! -1.894 +/- 0.233 (-1.913sig, 0.235)!    ! +0.490 +/- 0.413 (+0.495sig, 0.417)!      +0.044
_hadPassQCD                                  0.000 +/- 0.990     +0.366 +/- 0.511 (+0.369sig, 0.516)     -0.123 +/- 1.114 (-0.124sig, 1.125)      -0.311
_qcdNormFail                                 0.000 +/- 0.990     +1.367 +/- 0.868 (+1.380sig, 0.877)     -0.753 +/- 0.828 (-0.760sig, 0.837)      -0.253
_qcdNormPass                                 0.000 +/- 0.990     -0.723 +/- 0.995 (-0.730sig, 1.005)     -0.103 +/- 0.979 (-0.104sig, 0.989)      +0.027
_tau                                         0.000 +/- 0.990     +3.345 +/- 0.660 (+3.378sig, 0.667)     +0.498 +/- 0.843 (+0.503sig, 0.851)      -0.602
_tr                                          0.000 +/- 0.990    ! +0.074 +/- 0.092 (+0.074sig, 0.093)!    ! -0.189 +/- 0.101 (-0.191sig, 0.102)!      -0.561
lumi_8TeV                                    0.000 +/- 0.997     +0.916 +/- 0.977 (+0.919sig, 0.981)     -0.005 +/- 0.973 (-0.005sig, 0.976)      -0.229
tauID                                         [0.000, 3.600]                              n/a                   +0.955 +/- 0.110      +1.000
wNormFail                                    0.000 +/- 0.997     -4.154 +/- 0.710 (-4.168sig, 0.712)     -1.084 +/- 0.764 (-1.088sig, 0.767)      +0.349
wNormPass                                    0.000 +/- 0.997     +2.367 +/- 1.056 (+2.375sig, 1.060)     +0.112 +/- 0.968 (+0.112sig, 0.971)      -0.107
xs_DY                                        0.000 +/- 0.997     -0.135 +/- 1.024 (-0.135sig, 1.027)     +0.009 +/- 0.969 (+0.009sig, 0.972)      -0.268
xs_tt                                        0.000 +/- 0.997     +5.624 +/- 1.084 (+5.643sig, 1.088)     -0.070 +/- 0.987 (-0.070sig, 0.990)      +0.014
