name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.273 +/- 0.152 (-0.275sig, 0.154)!    ! -0.127 +/- 0.364 (-0.128sig, 0.368)!      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_10              0.000 +/- 0.990    ! -1.824 +/- 0.436 (-1.842sig, 0.440)!     -0.120 +/- 0.507 (-0.121sig, 0.512)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990    ! -0.513 +/- 0.431 (-0.518sig, 0.435)!     +0.129 +/- 0.506 (+0.130sig, 0.511)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -0.656 +/- 0.430 (-0.662sig, 0.434)!     +0.055 +/- 0.505 (+0.056sig, 0.510)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.548 +/- 0.433 (-0.554sig, 0.438)!     +0.043 +/- 0.506 (+0.043sig, 0.511)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -0.991 +/- 0.422 (-1.001sig, 0.426)!     -0.072 +/- 0.504 (-0.073sig, 0.509)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -1.134 +/- 0.424 (-1.145sig, 0.429)!     -0.031 +/- 0.505 (-0.031sig, 0.510)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -0.363 +/- 0.461 (-0.366sig, 0.466)!     -0.099 +/- 0.504 (-0.100sig, 0.509)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.622 +/- 0.428 (-1.638sig, 0.432)!     +0.011 +/- 0.504 (+0.011sig, 0.509)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -0.214 +/- 0.462 (-0.217sig, 0.467)!     +0.066 +/- 0.505 (+0.066sig, 0.510)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -3.892 +/- 0.417 (-3.930sig, 0.421)!     -0.071 +/- 0.498 (-0.072sig, 0.503)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -1.631 +/- 0.448 (-1.647sig, 0.453)!     +0.012 +/- 0.508 (+0.012sig, 0.513)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990    ! -2.982 +/- 0.445 (-3.012sig, 0.449)!     +0.004 +/- 0.508 (+0.004sig, 0.513)      +0.006
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.058 (-4.040sig, 0.059)!    ! -0.424 +/- 0.309 (-0.428sig, 0.312)!      +0.006
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! -1.398 +/- 0.140 (-1.402sig, 0.140)!    ! -0.196 +/- 0.124 (-0.196sig, 0.125)!      +0.055
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! +0.140 +/- 0.369 (+0.142sig, 0.372)!      -0.107
_hadFail                                     0.000 +/- 0.990    ! -0.029 +/- 0.014 (-0.029sig, 0.014)!    ! -0.464 +/- 0.013 (-0.469sig, 0.013)!      -0.079
_hadFailQCD                                  0.000 +/- 0.990    ! -1.539 +/- 0.021 (-1.554sig, 0.021)!    ! -0.132 +/- 0.019 (-0.134sig, 0.019)!      +0.062
_hadPass                                     0.000 +/- 0.990    ! -0.213 +/- 0.104 (-0.215sig, 0.105)!    ! -0.112 +/- 0.096 (-0.113sig, 0.097)!      -0.001
_hadPassQCD                                  0.000 +/- 0.990    ! +3.471 +/- 0.001 (+3.506sig, 0.001)!    ! +1.201 +/- 0.012 (+1.213sig, 0.012)!      -0.012
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!    ! -0.137 +/- 0.139 (-0.138sig, 0.141)!      -0.050
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.026 (-4.040sig, 0.026)!    ! -0.195 +/- 5.651 (-0.197sig, 5.708)!      -0.012
_tau                                         0.000 +/- 0.990    ! -4.000 +/- 0.001 (-4.040sig, 0.001)!    ! -0.705 +/- 0.126 (-0.712sig, 0.127)!      -0.013
_tr                                          0.000 +/- 0.990    ! +0.066 +/- 0.017 (+0.066sig, 0.017)!    ! +0.285 +/- 0.012 (+0.288sig, 0.012)!      -0.025
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.034 (+7.024sig, 0.034)!    ! -0.149 +/- 0.217 (-0.150sig, 0.218)!      -0.108
tauID                                         [0.000, 3.600]                              n/a                   +1.005 +/- 0.037      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.003 (-7.024sig, 0.003)!    ! -0.398 +/- 0.110 (-0.399sig, 0.111)!      +0.069
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.005 (+7.024sig, 0.005)!    ! +0.368 +/- 0.461 (+0.369sig, 0.463)!      -0.057
xs_DY                                        0.000 +/- 0.997    ! +5.754 +/- 0.173 (+5.774sig, 0.174)!    ! -0.169 +/- 0.196 (-0.170sig, 0.196)!      -0.115
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.005 (+7.024sig, 0.005)!    ! -0.008 +/- 0.458 (-0.008sig, 0.459)!      +0.015
