name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.271 +/- 0.186 (-0.274sig, 0.188)!     -0.196 +/- 0.573 (-0.198sig, 0.579)      +0.017
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -2.309 +/- 0.489 (-2.332sig, 0.494)!     -0.073 +/- 0.984 (-0.074sig, 0.994)      +0.010
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990    ! -0.284 +/- 0.465 (-0.287sig, 0.470)!     +0.043 +/- 0.983 (+0.044sig, 0.992)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -0.536 +/- 0.470 (-0.541sig, 0.475)!     -0.082 +/- 0.983 (-0.083sig, 0.993)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.421 +/- 0.460 (-0.425sig, 0.465)!     -0.001 +/- 0.983 (-0.001sig, 0.992)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -1.616 +/- 0.465 (-1.632sig, 0.469)!     -0.159 +/- 0.981 (-0.161sig, 0.991)      +0.014
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.874 +/- 0.471 (-0.883sig, 0.476)!     +0.012 +/- 0.983 (+0.012sig, 0.993)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.541 +/- 0.470 (-1.557sig, 0.474)!     -0.024 +/- 0.980 (-0.024sig, 0.990)      +0.017
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.252 +/- 0.473 (-1.265sig, 0.477)!     +0.016 +/- 0.983 (+0.016sig, 0.993)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -1.985 +/- 0.472 (-2.005sig, 0.477)!     -0.093 +/- 0.978 (-0.094sig, 0.988)      +0.026
