name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_5              0.000 +/- 0.990    ! +1.082 +/- 0.250 (+1.093sig, 0.253)!     +0.130 +/- 0.976 (+0.132sig, 0.985)      -0.042
CMS_htt_em_01_8TeV_DYS120_bin_6              0.000 +/- 0.990    ! -0.147 +/- 0.273 (-0.149sig, 0.275)!     -0.182 +/- 0.983 (-0.184sig, 0.993)      +0.033
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990    ! +0.212 +/- 0.270 (+0.215sig, 0.273)!     +0.018 +/- 0.981 (+0.018sig, 0.991)      +0.002
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! +0.753 +/- 0.290 (+0.760sig, 0.293)!     +0.171 +/- 0.984 (+0.173sig, 0.994)      -0.037
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -0.259 +/- 0.285 (-0.262sig, 0.288)!     -0.041 +/- 0.984 (-0.042sig, 0.994)      +0.010
CMS_htt_em_01_8TeV_QCD_bin_1                 0.000 +/- 0.990    ! -0.746 +/- 0.238 (-0.753sig, 0.241)!     -0.789 +/- 0.892 (-0.797sig, 0.901)      +0.027
CMS_htt_em_01_8TeV_QCD_bin_10                0.000 +/- 0.990    ! -0.587 +/- 0.185 (-0.592sig, 0.187)!     -0.989 +/- 0.630 (-0.998sig, 0.636)      -0.067
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! +0.087 +/- 0.176 (+0.088sig, 0.178)!     +0.444 +/- 0.663 (+0.448sig, 0.669)      -0.030
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -2.059 +/- 0.195 (-2.080sig, 0.197)!     -1.340 +/- 0.672 (-1.354sig, 0.678)      +0.114
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -1.420 +/- 0.182 (-1.434sig, 0.184)!     -0.805 +/- 0.631 (-0.813sig, 0.637)      +0.046
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! +0.378 +/- 0.183 (+0.382sig, 0.185)!     +0.970 +/- 0.597 (+0.979sig, 0.602)      -0.012
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -1.282 +/- 0.215 (-1.294sig, 0.217)!     -0.365 +/- 0.743 (-0.369sig, 0.750)      -0.017
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -1.564 +/- 0.189 (-1.580sig, 0.191)!     -1.114 +/- 0.631 (-1.125sig, 0.637)      +0.106
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -0.201 +/- 0.158 (-0.203sig, 0.160)!     -0.019 +/- 0.859 (-0.019sig, 0.868)      +0.043
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.242 +/- 0.128 (-0.244sig, 0.129)!     -0.203 +/- 0.553 (-0.205sig, 0.559)      +0.008
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.259 +/- 0.113 (-0.261sig, 0.114)!    ! -0.245 +/- 0.435 (-0.248sig, 0.439)!      +0.002
CMS_htt_em_01_8TeV_QCD_bin_9                 0.000 +/- 0.990    ! -1.403 +/- 0.189 (-1.417sig, 0.191)!     -1.003 +/- 0.632 (-1.013sig, 0.638)      +0.020
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -0.075 +/- 0.292 (-0.075sig, 0.295)!     -0.036 +/- 0.984 (-0.036sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_10              0.000 +/- 0.990    ! -0.068 +/- 0.288 (-0.069sig, 0.291)!     -0.067 +/- 0.984 (-0.068sig, 0.993)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990    ! +0.029 +/- 0.288 (+0.029sig, 0.291)!     +0.026 +/- 0.983 (+0.026sig, 0.993)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -0.326 +/- 0.288 (-0.329sig, 0.291)!     -0.098 +/- 0.984 (-0.099sig, 0.993)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.216 +/- 0.287 (-0.219sig, 0.290)!     -0.058 +/- 0.983 (-0.059sig, 0.993)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! +0.071 +/- 0.286 (+0.071sig, 0.289)!     +0.069 +/- 0.982 (+0.070sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.161 +/- 0.291 (-0.163sig, 0.294)!     -0.022 +/- 0.984 (-0.022sig, 0.993)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -0.337 +/- 0.283 (-0.340sig, 0.286)!     -0.109 +/- 0.982 (-0.110sig, 0.992)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -0.280 +/- 0.285 (-0.283sig, 0.288)!     -0.004 +/- 0.981 (-0.004sig, 0.991)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -0.719 +/- 0.282 (-0.727sig, 0.285)!     -0.152 +/- 0.980 (-0.154sig, 0.990)      +0.014
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -0.135 +/- 0.293 (-0.136sig, 0.296)!     +0.000 +/- 0.984 (+0.000sig, 0.994)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -0.084 +/- 0.291 (-0.085sig, 0.294)!     -0.037 +/- 0.984 (-0.037sig, 0.994)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990    ! -0.591 +/- 0.288 (-0.597sig, 0.291)!     +0.095 +/- 0.982 (+0.096sig, 0.992)      +0.023
CMS_htt_em_01_8TeV_TTbar_bin_4               0.000 +/- 0.990    ! -0.092 +/- 0.291 (-0.093sig, 0.294)!     -0.093 +/- 0.984 (-0.094sig, 0.994)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_5               0.000 +/- 0.990    ! +0.217 +/- 0.290 (+0.219sig, 0.293)!     +0.052 +/- 0.982 (+0.052sig, 0.992)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_6               0.000 +/- 0.990    ! -0.044 +/- 0.290 (-0.044sig, 0.293)!     -0.140 +/- 0.984 (-0.142sig, 0.994)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_7               0.000 +/- 0.990    ! +0.097 +/- 0.289 (+0.098sig, 0.292)!     +0.014 +/- 0.982 (+0.014sig, 0.991)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_8               0.000 +/- 0.990    ! +0.684 +/- 0.293 (+0.691sig, 0.296)!     +0.327 +/- 0.983 (+0.330sig, 0.992)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_9               0.000 +/- 0.990    ! -0.169 +/- 0.290 (-0.170sig, 0.292)!     -0.061 +/- 0.984 (-0.062sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990    ! -0.646 +/- 0.243 (-0.653sig, 0.245)!     -0.675 +/- 0.918 (-0.681sig, 0.927)      +0.027
CMS_htt_em_01_8TeV_WJets_bin_17              0.000 +/- 0.990    ! -0.931 +/- 0.226 (-0.941sig, 0.228)!     -0.019 +/- 0.816 (-0.019sig, 0.824)      +0.055
CMS_htt_em_01_8TeV_WJets_bin_18              0.000 +/- 0.990    ! -2.235 +/- 0.223 (-2.257sig, 0.225)!     -0.994 +/- 0.734 (-1.004sig, 0.742)      +0.104
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -2.573 +/- 0.243 (-2.598sig, 0.246)!     -1.677 +/- 0.791 (-1.694sig, 0.799)      +0.064
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +0.592 +/- 0.117 (+0.594sig, 0.117)!     -0.277 +/- 0.820 (-0.278sig, 0.822)      +0.038
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!     -0.256 +/- 0.942 (-0.259sig, 0.951)      -0.275
_hadFail                                     0.000 +/- 0.990    ! -0.115 +/- 0.013 (-0.116sig, 0.013)!    ! -0.491 +/- 0.120 (-0.496sig, 0.121)!      -0.404
_hadFailQCD                                  0.000 +/- 0.990    ! -0.970 +/- 0.016 (-0.980sig, 0.017)!    ! -0.729 +/- 0.148 (-0.736sig, 0.150)!      +0.028
_hadPass                                     0.000 +/- 0.990    ! -2.287 +/- 0.041 (-2.309sig, 0.041)!     +0.029 +/- 0.592 (+0.029sig, 0.598)      +0.166
_hadPassQCD                                  0.000 +/- 0.990    ! +0.931 +/- 0.132 (+0.940sig, 0.133)!     -0.244 +/- 0.911 (-0.246sig, 0.920)      -0.005
_qcdNormFail                                 0.000 +/- 0.990    ! +1.062 +/- 0.119 (+1.072sig, 0.120)!     -0.731 +/- 0.818 (-0.738sig, 0.826)      -0.113
_qcdNormPass                                 0.000 +/- 0.990    ! -1.338 +/- 0.276 (-1.352sig, 0.279)!     -0.070 +/- 0.980 (-0.071sig, 0.990)      +0.047
_tau                                         0.000 +/- 0.990    ! +2.275 +/- 0.011 (+2.298sig, 0.011)!     +0.054 +/- 0.539 (+0.055sig, 0.545)      -0.369
_tr                                          0.000 +/- 0.990    ! +0.003 +/- 0.010 (+0.003sig, 0.010)!    ! -0.058 +/- 0.136 (-0.059sig, 0.137)!      +0.064
lumi_8TeV                                    0.000 +/- 0.997    ! -0.001 +/- 0.205 (-0.001sig, 0.206)!     -0.296 +/- 0.968 (-0.297sig, 0.972)      -0.302
tauID                                         [0.000, 3.600]                              n/a                   +1.043 +/- 0.067      +1.000
wNormFail                                    0.000 +/- 0.997    ! -3.756 +/- 0.094 (-3.769sig, 0.094)!     -0.640 +/- 0.756 (-0.642sig, 0.759)      +0.261
wNormPass                                    0.000 +/- 0.997    ! +2.472 +/- 0.259 (+2.481sig, 0.260)!     +0.091 +/- 0.978 (+0.091sig, 0.982)      -0.154
xs_DY                                        0.000 +/- 0.997    ! -1.010 +/- 0.209 (-1.013sig, 0.210)!     -0.331 +/- 0.963 (-0.332sig, 0.966)      -0.353
xs_tt                                        0.000 +/- 0.997    ! +4.768 +/- 0.177 (+4.784sig, 0.177)!     -0.048 +/- 0.988 (-0.048sig, 0.991)      +0.019
