name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -3.233 +/- 0.072 (-3.265sig, 0.073)!     -0.690 +/- 0.563 (-0.697sig, 0.568)      -0.049
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -4.000 +/- 0.034 (-4.040sig, 0.035)!     +1.076 +/- 0.557 (+1.087sig, 0.563)      +0.028
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.283 +/- 0.034 (-0.286sig, 0.034)!     +0.321 +/- 0.641 (+0.324sig, 0.647)      -0.123
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.286 +/- 0.032 (-0.289sig, 0.032)!     -0.209 +/- 0.535 (-0.211sig, 0.540)      +0.013
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -3.253 +/- 0.041 (-3.285sig, 0.041)!     +0.033 +/- 0.983 (+0.034sig, 0.993)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.629 +/- 0.122 (-0.635sig, 0.124)!     +0.019 +/- 0.983 (+0.020sig, 0.992)      -0.009
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -1.913 +/- 0.122 (-1.932sig, 0.123)!     -0.144 +/- 0.983 (-0.146sig, 0.993)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.944 +/- 0.124 (-0.953sig, 0.125)!     -0.037 +/- 0.983 (-0.038sig, 0.993)      +0.010
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.046 +/- 0.122 (-1.056sig, 0.123)!     -0.050 +/- 0.983 (-0.051sig, 0.992)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.499 +/- 0.121 (-1.514sig, 0.122)!     +0.092 +/- 0.982 (+0.093sig, 0.992)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -3.413 +/- 0.123 (-3.447sig, 0.125)!     +0.026 +/- 0.983 (+0.027sig, 0.993)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.019 (-4.040sig, 0.019)!     -0.154 +/- 0.979 (-0.156sig, 0.989)      +0.017
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -4.000 +/- 0.104 (-4.040sig, 0.105)!     -0.003 +/- 0.983 (-0.003sig, 0.993)      +0.010
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +6.301 +/- 0.017 (+6.322sig, 0.017)!     +0.296 +/- 0.712 (+0.297sig, 0.715)      -0.060
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.586 +/- 0.915 (-0.592sig, 0.924)      -0.266
_hadFail                                     0.000 +/- 0.990    ! -0.003 +/- 0.000 (-0.003sig, 0.000)!    ! -0.444 +/- 0.094 (-0.449sig, 0.095)!      -0.813
_hadFailQCD                                  0.000 +/- 0.990    ! -1.124 +/- 0.003 (-1.135sig, 0.003)!    ! -0.562 +/- 0.085 (-0.568sig, 0.086)!      -0.467
_hadPass                                     0.000 +/- 0.990    ! -0.120 +/- 0.003 (-0.121sig, 0.003)!    ! -0.008 +/- 0.226 (-0.008sig, 0.228)!      -0.040
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +1.216 +/- 0.954 (+1.229sig, 0.963)      -0.078
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.073 +/- 0.762 (-0.074sig, 0.769)      -0.240
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.000 (-4.040sig, 0.000)!     -0.398 +/- 0.984 (-0.402sig, 0.993)      +0.032
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! -0.181 +/- 0.259 (-0.183sig, 0.262)!      -0.137
_tr                                          0.000 +/- 0.990    ! +0.059 +/- 0.000 (+0.060sig, 0.000)!    ! +0.011 +/- 0.068 (+0.012sig, 0.069)!      +0.170
lumi_8TeV                                    0.000 +/- 0.997    ! +2.874 +/- 0.036 (+2.884sig, 0.036)!     -0.656 +/- 0.896 (-0.658sig, 0.899)      -0.337
tauID                                         [0.000, 3.600]                              n/a                   +0.959 +/- 0.030      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.982 +/- 0.756 (-0.986sig, 0.758)      +0.228
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.347 +/- 0.988 (+0.348sig, 0.991)      -0.096
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.737 +/- 0.865 (-0.740sig, 0.868)      -0.409
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.085 +/- 0.986 (-0.085sig, 0.989)      +0.022
