name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990     -0.057 +/- 0.701 (-0.057sig, 0.708)     +0.029 +/- 0.982 (+0.029sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990     -0.718 +/- 0.699 (-0.726sig, 0.706)     -0.129 +/- 0.983 (-0.130sig, 0.993)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.548 +/- 0.698 (-0.553sig, 0.705)     -0.066 +/- 0.982 (-0.066sig, 0.992)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     +0.022 +/- 0.702 (+0.023sig, 0.709)     +0.044 +/- 0.982 (+0.044sig, 0.992)      -0.011
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.173 +/- 0.715 (-0.175sig, 0.723)     +0.103 +/- 0.982 (+0.104sig, 0.992)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.853 +/- 0.692 (-0.861sig, 0.699)     -0.122 +/- 0.981 (-0.123sig, 0.991)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.920 +/- 0.714 (-0.930sig, 0.721)     -0.065 +/- 0.980 (-0.066sig, 0.990)      +0.020
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -1.404 +/- 0.720 (-1.418sig, 0.727)     -0.081 +/- 0.982 (-0.082sig, 0.991)      -0.013
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -2.296 +/- 0.692 (-2.319sig, 0.699)     -0.153 +/- 0.977 (-0.154sig, 0.987)      +0.039
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -1.804 +/- 0.729 (-1.822sig, 0.736)     -0.012 +/- 0.983 (-0.013sig, 0.993)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990     -2.492 +/- 0.720 (-2.517sig, 0.727)     +0.053 +/- 0.982 (+0.053sig, 0.992)      +0.023
CMS_htt_em_01_8TeV_TTbar_bin_4               0.000 +/- 0.990     -0.258 +/- 0.729 (-0.260sig, 0.736)     -0.178 +/- 0.983 (-0.179sig, 0.993)      -0.006
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     -0.501 +/- 0.677 (-0.506sig, 0.684)     +0.129 +/- 0.940 (+0.130sig, 0.949)      +0.000
CMS_htt_em_01_8TeV_WJets_bin_18              0.000 +/- 0.990     -2.732 +/- 0.651 (-2.759sig, 0.658)     -0.546 +/- 0.855 (-0.552sig, 0.863)      -0.108
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990     -3.320 +/- 0.637 (-3.353sig, 0.644)     -0.755 +/- 0.763 (-0.763sig, 0.771)      +0.227
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +7.000 +/- 0.039 (+7.024sig, 0.040)!     +0.133 +/- 0.861 (+0.133sig, 0.864)      +0.051
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.249 +/- 0.960 (-0.252sig, 0.970)      -0.291
_hadFail                                     0.000 +/- 0.990    ! +0.066 +/- 0.026 (+0.067sig, 0.026)!    ! -0.678 +/- 0.133 (-0.685sig, 0.134)!      -0.646
_hadFailQCD                                  0.000 +/- 0.990    ! -0.961 +/- 0.000 (-0.971sig, 0.000)!    ! -0.806 +/- 0.194 (-0.814sig, 0.196)!      -0.106
_hadPass                                     0.000 +/- 0.990    ! +0.033 +/- 0.037 (+0.033sig, 0.038)!     +0.194 +/- 0.618 (+0.196sig, 0.624)      -0.003
_hadPassQCD                                  0.000 +/- 0.990    ! +1.927 +/- 0.000 (+1.947sig, 0.000)!     +0.695 +/- 0.632 (+0.702sig, 0.638)      +0.026
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 7.335 (+4.040sig, 7.408)!     -0.345 +/- 0.805 (-0.349sig, 0.813)      -0.132
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.099 (-4.040sig, 0.100)!     -0.062 +/- 0.981 (-0.062sig, 0.991)      +0.029
_tau                                         0.000 +/- 0.990    ! +0.963 +/- 0.000 (+0.973sig, 0.000)!    ! -0.470 +/- 0.205 (-0.475sig, 0.207)!      -0.154
_tr                                          0.000 +/- 0.990    ! +0.167 +/- 0.026 (+0.169sig, 0.026)!    ! +0.069 +/- 0.157 (+0.070sig, 0.159)!      +0.188
lumi_8TeV                                    0.000 +/- 0.997    ! +2.669 +/- 0.404 (+2.678sig, 0.405)!     -0.299 +/- 0.927 (-0.300sig, 0.930)      -0.366
tauID                                         [0.000, 3.600]                              n/a                   +0.991 +/- 0.041      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.044 (-7.024sig, 0.044)!     -0.190 +/- 0.730 (-0.190sig, 0.732)      +0.321
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.041 (+7.024sig, 0.041)!     -0.024 +/- 0.989 (-0.025sig, 0.993)      -0.072
xs_DY                                        0.000 +/- 0.997    ! -5.140 +/- 0.401 (-5.158sig, 0.402)!     -0.351 +/- 0.910 (-0.352sig, 0.913)      -0.437
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.009 (+7.024sig, 0.009)!     +0.033 +/- 0.992 (+0.033sig, 0.995)      +0.027
