name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -4.000 +/- 0.017 (-4.040sig, 0.017)!     +0.581 +/- 0.645 (+0.587sig, 0.651)      -0.064
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.282 +/- 0.078 (-0.285sig, 0.078)!     +0.875 +/- 0.539 (+0.883sig, 0.544)      -0.026
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.285 +/- 0.073 (-0.288sig, 0.074)!     +0.001 +/- 0.987 (+0.001sig, 0.997)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -2.018 +/- 0.000 (-2.038sig, 0.000)!     -0.012 +/- 0.984 (-0.013sig, 0.994)      -0.018
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -1.186 +/- 0.014 (-1.198sig, 0.014)!     +0.076 +/- 0.982 (+0.076sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -2.734 +/- 0.016 (-2.761sig, 0.016)!     -0.088 +/- 0.983 (-0.088sig, 0.992)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -1.846 +/- 0.021 (-1.865sig, 0.022)!     -0.107 +/- 0.983 (-0.108sig, 0.993)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.787 +/- 0.023 (-1.804sig, 0.024)!     -0.084 +/- 0.983 (-0.084sig, 0.993)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -3.008 +/- 0.025 (-3.038sig, 0.025)!     +0.051 +/- 0.982 (+0.052sig, 0.992)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -4.000 +/- 0.125 (-4.040sig, 0.126)!     +0.073 +/- 0.981 (+0.074sig, 0.991)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.026 (-4.040sig, 0.026)!     -0.085 +/- 0.981 (-0.086sig, 0.991)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -4.000 +/- 0.021 (-4.040sig, 0.021)!     -0.014 +/- 0.983 (-0.014sig, 0.993)      +0.015
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +3.289 +/- 0.044 (+3.300sig, 0.044)!     -0.232 +/- 0.780 (-0.232sig, 0.782)      +0.086
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.363 +/- 1.075 (+0.367sig, 1.085)      -0.212
_hadFail                                     0.000 +/- 0.990    ! +0.044 +/- 0.000 (+0.044sig, 0.000)!    ! +0.232 +/- 0.092 (+0.235sig, 0.093)!      +0.495
_hadFailQCD                                  0.000 +/- 0.990    ! -1.252 +/- 0.000 (-1.265sig, 0.000)!    ! +0.115 +/- 0.117 (+0.117sig, 0.118)!      +0.208
_hadPass                                     0.000 +/- 0.990    ! +0.000 +/- 0.006 (+0.000sig, 0.006)!    ! +1.920 +/- 0.351 (+1.939sig, 0.355)!      +0.387
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!     +0.768 +/- 0.632 (+0.776sig, 0.638)      -0.081
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.020 +/- 0.824 (-0.020sig, 0.832)      -0.033
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.002 (-4.040sig, 0.002)!     -0.099 +/- 0.982 (-0.100sig, 0.992)      +0.012
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!    ! -0.124 +/- 0.337 (-0.126sig, 0.341)!      -0.018
_tr                                          0.000 +/- 0.990    ! +0.181 +/- 0.003 (+0.183sig, 0.003)!    ! -0.118 +/- 0.058 (-0.119sig, 0.059)!      -0.826
lumi_8TeV                                    0.000 +/- 0.997    ! +6.943 +/- 0.072 (+6.966sig, 0.072)!     -0.333 +/- 0.887 (-0.334sig, 0.890)      -0.297
tauID                                         [0.000, 3.600]                              n/a                   +0.982 +/- 0.029      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.673 +/- 0.749 (-0.675sig, 0.752)      +0.197
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.293 +/- 0.984 (+0.294sig, 0.987)      -0.050
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.385 +/- 0.851 (-0.387sig, 0.854)      -0.359
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.009 +/- 0.988 (+0.009sig, 0.992)      +0.002
