name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -0.927 +/- 0.195 (-0.937sig, 0.197)!     -0.057 +/- 0.982 (-0.058sig, 0.992)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.750 +/- 0.290 (-0.758sig, 0.293)!     +0.071 +/- 0.983 (+0.071sig, 0.993)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -2.061 +/- 0.361 (-2.082sig, 0.364)!     +0.035 +/- 0.983 (+0.035sig, 0.993)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.484 +/- 0.409 (-1.499sig, 0.413)!     -0.035 +/- 0.981 (-0.035sig, 0.991)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -2.399 +/- 0.574 (-2.423sig, 0.580)     +0.063 +/- 0.981 (+0.063sig, 0.991)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -3.579 +/- 0.726 (-3.615sig, 0.733)     -0.129 +/- 0.980 (-0.130sig, 0.990)      +0.023
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -3.718 +/- 0.201 (-3.755sig, 0.203)!     +0.051 +/- 0.983 (+0.051sig, 0.993)      +0.006
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.630 +/- 0.072 (+5.649sig, 0.072)!     -0.694 +/- 0.821 (-0.697sig, 0.824)      +0.116
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.432 +/- 0.862 (-0.437sig, 0.870)      -0.235
_hadFail                                     0.000 +/- 0.990    ! +0.008 +/- 0.007 (+0.008sig, 0.007)!    ! +0.241 +/- 0.075 (+0.243sig, 0.076)!      +0.686
_hadFailQCD                                  0.000 +/- 0.990    ! -0.848 +/- 0.010 (-0.857sig, 0.010)!    ! +0.151 +/- 0.073 (+0.152sig, 0.074)!      +0.101
_hadPass                                     0.000 +/- 0.990    ! -0.169 +/- 0.018 (-0.171sig, 0.018)!    ! +0.458 +/- 0.401 (+0.463sig, 0.405)!      +0.433
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!     -0.093 +/- 0.614 (-0.093sig, 0.620)      -0.004
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!     -0.155 +/- 0.894 (-0.157sig, 0.903)      -0.015
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.006 (-4.040sig, 0.006)!     +0.026 +/- 0.985 (+0.026sig, 0.994)      +0.021
_tau                                         0.000 +/- 0.990    ! +3.163 +/- 0.069 (+3.194sig, 0.070)!    ! -0.535 +/- 0.365 (-0.540sig, 0.369)!      -0.129
_tr                                          0.000 +/- 0.990    ! +0.176 +/- 0.003 (+0.178sig, 0.003)!    ! -0.133 +/- 0.071 (-0.134sig, 0.071)!      -0.914
lumi_8TeV                                    0.000 +/- 0.997    ! +6.000 +/- 0.152 (+6.021sig, 0.152)!     +0.032 +/- 0.915 (+0.033sig, 0.918)      -0.386
tauID                                         [0.000, 3.600]                              n/a                   +1.033 +/- 0.053      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.472 +/- 0.770 (-0.474sig, 0.773)      +0.243
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     -0.145 +/- 0.984 (-0.146sig, 0.987)      -0.078
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.006 (-7.024sig, 0.006)!     +0.046 +/- 0.888 (+0.046sig, 0.891)      -0.457
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.041 +/- 0.989 (-0.041sig, 0.992)      -0.005
