name                                                 pre fit                        b-only fit                           s+b fit         rho
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.028 +/- 0.827 (+0.028sig, 0.835)      -0.247
_hadFail                                     0.000 +/- 0.990    ! +0.003 +/- 0.001 (+0.003sig, 0.001)!    ! -0.432 +/- 0.076 (-0.436sig, 0.076)!      -0.901
_hadFailQCD                                  0.000 +/- 0.990    ! -0.932 +/- 0.003 (-0.941sig, 0.003)!    ! -0.420 +/- 0.077 (-0.424sig, 0.077)!      -0.494
_hadPass                                     0.000 +/- 0.990    ! -1.823 +/- 0.008 (-1.841sig, 0.008)!    ! +0.646 +/- 0.426 (+0.653sig, 0.430)!      +0.012
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.999 +/- 0.801 (+1.009sig, 0.809)      +0.009
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.102 +/- 0.641 (+0.103sig, 0.647)      -0.080
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.000 (-4.040sig, 0.000)!     -0.450 +/- 0.968 (-0.455sig, 0.978)      +0.034
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! -0.106 +/- 0.218 (-0.107sig, 0.220)!      -0.076
_tr                                          0.000 +/- 0.990    ! +0.080 +/- 0.001 (+0.081sig, 0.001)!    ! +0.120 +/- 0.051 (+0.121sig, 0.051)!      +0.267
lumi_8TeV                                    0.000 +/- 0.997    ! -0.058 +/- 0.060 (-0.058sig, 0.061)!     -0.737 +/- 0.913 (-0.739sig, 0.916)      -0.381
tauID                                         [0.000, 3.600]                              n/a                   +1.013 +/- 0.034      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.912 +/- 0.712 (-0.915sig, 0.714)      +0.225
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.949 +/- 0.909 (+0.952sig, 0.912)      -0.116
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.837 +/- 0.887 (-0.840sig, 0.890)      -0.457
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.051 +/- 0.992 (-0.051sig, 0.995)      +0.006
