name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -1.443 +/- 0.957 (-1.457sig, 0.967)     -0.113 +/- 0.982 (-0.114sig, 0.992)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.678 +/- 0.968 (-0.684sig, 0.978)     -0.022 +/- 0.983 (-0.022sig, 0.993)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.616 +/- 0.957 (-0.622sig, 0.966)     -0.008 +/- 0.982 (-0.008sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.966 +/- 0.960 (-0.976sig, 0.970)     -0.134 +/- 0.983 (-0.135sig, 0.992)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -1.178 +/- 0.948 (-1.189sig, 0.957)     -0.084 +/- 0.980 (-0.085sig, 0.990)      +0.018
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -0.987 +/- 0.954 (-0.996sig, 0.963)     -0.023 +/- 0.982 (-0.023sig, 0.991)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -2.355 +/- 0.956 (-2.379sig, 0.965)     +0.054 +/- 0.983 (+0.054sig, 0.993)      +0.020
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990     -1.264 +/- 0.926 (-1.276sig, 0.935)     -0.127 +/- 0.899 (-0.128sig, 0.908)      +0.010
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +0.776 +/- 0.209 (+0.779sig, 0.210)!     -1.656 +/- 0.636 (-1.661sig, 0.638)      +0.116
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.211 +/- 0.946 (+0.213sig, 0.955)      -0.282
_hadFail                                     0.000 +/- 0.990    ! -0.010 +/- 0.002 (-0.010sig, 0.002)!    ! +0.257 +/- 0.070 (+0.259sig, 0.071)!      +0.348
_hadFailQCD                                  0.000 +/- 0.990    ! -0.950 +/- 0.037 (-0.960sig, 0.038)!    ! +0.311 +/- 0.071 (+0.314sig, 0.071)!      -0.018
_hadPass                                     0.000 +/- 0.990    ! -0.109 +/- 0.039 (-0.110sig, 0.039)!     -0.294 +/- 0.499 (-0.297sig, 0.504)      +0.143
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.037 (+4.040sig, 0.038)!     -0.311 +/- 0.927 (-0.314sig, 0.937)      -0.051
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.017 (+4.040sig, 0.017)!     -0.983 +/- 0.669 (-0.993sig, 0.676)      +0.028
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.050 (-4.040sig, 0.050)!     -0.035 +/- 0.983 (-0.035sig, 0.993)      +0.041
_tau                                         0.000 +/- 0.990    ! +0.216 +/- 0.051 (+0.218sig, 0.051)!    ! -0.101 +/- 0.421 (-0.102sig, 0.425)!      +0.033
_tr                                          0.000 +/- 0.990    ! +0.095 +/- 0.006 (+0.096sig, 0.006)!    ! -0.050 +/- 0.058 (-0.051sig, 0.058)!      -0.753
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.056 (+7.024sig, 0.056)!     +0.634 +/- 0.909 (+0.636sig, 0.912)      -0.376
tauID                                         [0.000, 3.600]                              n/a                   +0.954 +/- 0.034      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.015 (-7.024sig, 0.015)!     -0.614 +/- 0.819 (-0.616sig, 0.822)      +0.255
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.012 (+7.024sig, 0.012)!     +0.092 +/- 0.991 (+0.092sig, 0.994)      -0.154
xs_DY                                        0.000 +/- 0.997     -0.671 +/- 0.575 (-0.674sig, 0.577)     +0.722 +/- 0.882 (+0.724sig, 0.885)      -0.446
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.006 (+7.024sig, 0.006)!     +0.026 +/- 0.993 (+0.027sig, 0.996)      -0.004
