name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! -1.448 +/- 0.121 (-1.462sig, 0.123)!     -0.110 +/- 0.979 (-0.111sig, 0.989)      +0.021
CMS_htt_em_01_8TeV_QCD_bin_11                0.000 +/- 0.990    ! +0.056 +/- 0.061 (+0.057sig, 0.062)!     +1.570 +/- 0.592 (+1.586sig, 0.598)      +0.032
CMS_htt_em_01_8TeV_QCD_bin_12                0.000 +/- 0.990    ! -0.814 +/- 0.062 (-0.822sig, 0.063)!     +0.805 +/- 0.624 (+0.813sig, 0.630)      -0.128
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! +0.335 +/- 0.060 (+0.338sig, 0.061)!     +0.169 +/- 0.628 (+0.170sig, 0.634)      -0.111
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -0.790 +/- 0.058 (-0.798sig, 0.059)!     -1.927 +/- 0.631 (-1.946sig, 0.637)      +0.222
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -0.170 +/- 0.057 (-0.172sig, 0.058)!     -1.325 +/- 0.587 (-1.338sig, 0.593)      +0.166
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -0.534 +/- 0.123 (-0.539sig, 0.124)!     -1.074 +/- 0.615 (-1.084sig, 0.621)      -0.033
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -1.198 +/- 0.075 (-1.210sig, 0.076)!     -0.197 +/- 0.719 (-0.199sig, 0.726)      -0.257
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.258 +/- 0.047 (-0.261sig, 0.048)!     +0.912 +/- 0.568 (+0.921sig, 0.574)      -0.058
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.271 +/- 0.042 (-0.273sig, 0.042)!     -0.134 +/- 0.717 (-0.135sig, 0.724)      +0.041
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -3.168 +/- 0.001 (-3.200sig, 0.001)!     -0.027 +/- 0.983 (-0.027sig, 0.993)      +0.023
CMS_htt_em_01_8TeV_TTbar_bin_10              0.000 +/- 0.990    ! -1.892 +/- 1.894 (-1.911sig, 1.912)!     -0.068 +/- 0.981 (-0.069sig, 0.990)      +0.012
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990     +0.127 +/- 0.539 (+0.128sig, 0.545)     +0.128 +/- 0.982 (+0.129sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -0.095 +/- 0.404 (-0.096sig, 0.408)!     +0.071 +/- 0.982 (+0.071sig, 0.991)      -0.009
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! +0.146 +/- 0.116 (+0.148sig, 0.117)!     +0.012 +/- 0.982 (+0.012sig, 0.992)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -0.123 +/- 0.112 (-0.124sig, 0.113)!     -0.179 +/- 0.983 (-0.180sig, 0.993)      +0.018
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! +0.022 +/- 0.112 (+0.022sig, 0.113)!     -0.119 +/- 0.982 (-0.120sig, 0.992)      +0.012
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -0.120 +/- 0.124 (-0.121sig, 0.125)!     -0.114 +/- 0.981 (-0.115sig, 0.991)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -0.380 +/- 0.112 (-0.383sig, 0.113)!     -0.025 +/- 0.981 (-0.025sig, 0.991)      -0.024
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -0.069 +/- 0.124 (-0.070sig, 0.125)!     +0.084 +/- 0.981 (+0.085sig, 0.991)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -2.525 +/- 0.112 (-2.550sig, 0.113)!     -0.081 +/- 0.978 (-0.081sig, 0.987)      +0.032
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -1.286 +/- 0.379 (-1.299sig, 0.383)!     +0.072 +/- 0.982 (+0.073sig, 0.992)      -0.004
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990     -0.544 +/- 1.111 (-0.550sig, 1.122)     -0.016 +/- 0.983 (-0.016sig, 0.992)      +0.018
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.093 (-4.040sig, 0.094)!     -0.468 +/- 0.715 (-0.473sig, 0.722)      +0.240
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.190 +/- 0.026 (+4.204sig, 0.027)!     +0.052 +/- 0.779 (+0.052sig, 0.782)      +0.051
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.155 +/- 1.013 (-0.156sig, 1.023)      -0.202
_hadFail                                     0.000 +/- 0.990    ! -0.079 +/- 0.012 (-0.079sig, 0.012)!    ! -0.430 +/- 0.128 (-0.434sig, 0.129)!      -0.669
_hadFailQCD                                  0.000 +/- 0.990    ! -0.633 +/- 0.003 (-0.640sig, 0.003)!    ! -0.288 +/- 0.158 (-0.291sig, 0.159)!      -0.094
_hadPass                                     0.000 +/- 0.990    ! -0.045 +/- 0.000 (-0.045sig, 0.000)!     +0.837 +/- 0.641 (+0.845sig, 0.647)      -0.024
_hadPassQCD                                  0.000 +/- 0.990    ! +0.961 +/- 0.046 (+0.971sig, 0.047)!     -0.017 +/- 0.607 (-0.018sig, 0.613)      -0.001
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.292 +/- 0.838 (-0.295sig, 0.847)      -0.088
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.008 (-4.040sig, 0.008)!     -0.016 +/- 0.984 (-0.016sig, 0.994)      +0.006
_tau                                         0.000 +/- 0.990    ! -4.000 +/- 0.000 (-4.040sig, 0.000)!    ! +0.588 +/- 0.260 (+0.594sig, 0.263)!      -0.534
_tr                                          0.000 +/- 0.990    ! +0.094 +/- 0.000 (+0.095sig, 0.000)!    ! +0.262 +/- 0.084 (+0.265sig, 0.085)!      +0.409
lumi_8TeV                                    0.000 +/- 0.997    ! +5.336 +/- 0.050 (+5.354sig, 0.050)!     -0.276 +/- 0.879 (-0.277sig, 0.882)      -0.309
tauID                                         [0.000, 3.600]                              n/a                   +0.963 +/- 0.029      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.391 +/- 0.747 (-0.392sig, 0.750)      +0.232
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.064 +/- 0.990 (-0.064sig, 0.994)      -0.033
xs_DY                                        0.000 +/- 0.997    ! -2.612 +/- 0.048 (-2.621sig, 0.048)!     -0.318 +/- 0.843 (-0.319sig, 0.846)      -0.377
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.001 +/- 0.990 (+0.001sig, 0.994)      +0.022
