name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -2.809 +/- 0.000 (-2.837sig, 0.000)!     -0.019 +/- 0.983 (-0.019sig, 0.993)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.908 +/- 0.013 (-0.917sig, 0.013)!     +0.082 +/- 0.982 (+0.082sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -2.345 +/- 0.016 (-2.368sig, 0.016)!     -0.085 +/- 0.983 (-0.086sig, 0.992)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -1.344 +/- 0.021 (-1.357sig, 0.021)!     -0.119 +/- 0.983 (-0.120sig, 0.993)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.496 +/- 0.023 (-1.511sig, 0.024)!     -0.093 +/- 0.983 (-0.093sig, 0.992)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -2.320 +/- 0.025 (-2.343sig, 0.025)!     +0.051 +/- 0.982 (+0.051sig, 0.991)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -4.000 +/- 4.995 (-4.040sig, 5.045)!     +0.126 +/- 0.978 (+0.127sig, 0.988)      +0.021
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.083 (-4.040sig, 0.084)!     -0.081 +/- 0.978 (-0.082sig, 0.988)      +0.060
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -4.000 +/- 0.070 (-4.040sig, 0.071)!     -0.005 +/- 0.983 (-0.005sig, 0.993)      +0.018
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.204 +/- 0.066 (+4.219sig, 0.067)!     -0.517 +/- 0.763 (-0.518sig, 0.766)      -0.097
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.178 +/- 0.966 (-0.179sig, 0.975)      -0.339
_hadFail                                     0.000 +/- 0.990    ! +0.022 +/- 0.000 (+0.022sig, 0.000)!    ! -0.112 +/- 0.077 (-0.114sig, 0.078)!      -0.815
_hadFailQCD                                  0.000 +/- 0.990    ! -1.184 +/- 0.000 (-1.196sig, 0.000)!    ! +0.131 +/- 0.076 (+0.133sig, 0.076)!      -0.218
_hadPass                                     0.000 +/- 0.990    ! -0.006 +/- 0.008 (-0.006sig, 0.008)!    ! +0.177 +/- 0.445 (+0.178sig, 0.449)!      -0.326
_hadPassQCD                                  0.000 +/- 0.990    ! -4.000 +/- 0.023 (-4.040sig, 0.023)!     -0.626 +/- 0.897 (-0.633sig, 0.906)      +0.073
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!     -0.005 +/- 0.836 (-0.005sig, 0.844)      +0.036
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.007 (-4.040sig, 0.007)!     -0.034 +/- 0.983 (-0.034sig, 0.993)      +0.022
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!    ! -0.094 +/- 0.306 (-0.095sig, 0.309)!      -0.044
_tr                                          0.000 +/- 0.990    ! +0.135 +/- 0.000 (+0.136sig, 0.000)!    ! +0.236 +/- 0.059 (+0.238sig, 0.059)!      +0.500
lumi_8TeV                                    0.000 +/- 0.997    ! +6.156 +/- 0.116 (+6.177sig, 0.116)!     -0.215 +/- 0.877 (-0.216sig, 0.880)      -0.261
tauID                                         [0.000, 3.600]                              n/a                   +0.965 +/- 0.030      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.526 +/- 0.775 (-0.527sig, 0.778)      +0.411
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     +0.061 +/- 0.990 (+0.061sig, 0.993)      -0.068
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!     -0.255 +/- 0.839 (-0.256sig, 0.842)      -0.324
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.033 +/- 0.994 (+0.033sig, 0.997)      +0.037
