name                                                 pre fit                        b-only fit                           s+b fit         rho
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.345 +/- 0.892 (-0.348sig, 0.901)      -0.286
_hadFail                                     0.000 +/- 0.990    ! +0.025 +/- 0.000 (+0.025sig, 0.000)!    ! -0.069 +/- 0.143 (-0.070sig, 0.145)!      -0.291
_hadFailQCD                                  0.000 +/- 0.990    ! -1.046 +/- 0.004 (-1.056sig, 0.004)!    ! -0.198 +/- 0.131 (-0.200sig, 0.133)!      -0.308
_hadPass                                     0.000 +/- 0.990    ! -0.718 +/- 0.015 (-0.725sig, 0.015)!    ! +0.690 +/- 0.386 (+0.696sig, 0.390)!      +0.034
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.543 +/- 0.756 (+0.549sig, 0.763)      +0.010
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.605 +/- 0.723 (+0.611sig, 0.731)      +0.026
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.001 (-4.040sig, 0.001)!     +0.026 +/- 0.984 (+0.026sig, 0.993)      +0.027
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!    ! +0.722 +/- 0.411 (+0.729sig, 0.415)!      +0.087
_tr                                          0.000 +/- 0.990    ! +0.135 +/- 0.002 (+0.137sig, 0.002)!    ! -0.003 +/- 0.120 (-0.003sig, 0.121)!      -0.014
lumi_8TeV                                    0.000 +/- 0.997    ! +6.378 +/- 0.049 (+6.399sig, 0.049)!     -0.296 +/- 0.897 (-0.297sig, 0.900)      -0.274
tauID                                         [0.000, 3.600]                              n/a                   +0.999 +/- 0.044      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.258 +/- 0.697 (-0.259sig, 0.699)      +0.308
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.147 +/- 0.978 (-0.147sig, 0.981)      -0.097
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.338 +/- 0.865 (-0.340sig, 0.868)      -0.330
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.008 +/- 0.993 (-0.008sig, 0.996)      +0.005
