name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.274 +/- 0.149 (-0.277sig, 0.151)!     -0.198 +/- 0.569 (-0.199sig, 0.575)      +0.015
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -0.212 +/- 0.460 (-0.214sig, 0.465)!     -0.016 +/- 0.984 (-0.016sig, 0.994)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990    ! -0.216 +/- 0.445 (-0.218sig, 0.449)!     +0.050 +/- 0.982 (+0.050sig, 0.992)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -0.669 +/- 0.447 (-0.675sig, 0.451)!     -0.091 +/- 0.983 (-0.092sig, 0.993)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.420 +/- 0.441 (-0.424sig, 0.445)!     +0.001 +/- 0.982 (+0.001sig, 0.992)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -1.522 +/- 0.443 (-1.537sig, 0.447)!     -0.159 +/- 0.982 (-0.161sig, 0.991)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.338 +/- 0.446 (-0.342sig, 0.450)!     +0.012 +/- 0.983 (+0.012sig, 0.992)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.526 +/- 0.447 (-1.541sig, 0.451)!     -0.031 +/- 0.980 (-0.031sig, 0.989)      +0.014
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -0.990 +/- 0.448 (-1.000sig, 0.452)!     +0.020 +/- 0.983 (+0.020sig, 0.993)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -1.615 +/- 0.447 (-1.631sig, 0.452)!     -0.108 +/- 0.978 (-0.109sig, 0.987)      +0.018
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -1.619 +/- 0.449 (-1.635sig, 0.453)!     -0.114 +/- 0.981 (-0.116sig, 0.990)      +0.013
