name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     +0.193 +/- 0.970 (+0.195sig, 0.979)     +0.250 +/- 0.980 (+0.252sig, 0.990)      -0.001
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     +1.626 +/- 0.972 (+1.642sig, 0.982)     -0.023 +/- 0.982 (-0.024sig, 0.991)      -0.015
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990     -1.822 +/- 0.534 (-1.841sig, 0.539)     +0.640 +/- 0.570 (+0.646sig, 0.575)      -0.124
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     -3.814 +/- 0.546 (-3.852sig, 0.551)     -1.658 +/- 0.588 (-1.675sig, 0.594)      -0.149
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -2.135 +/- 0.569 (-2.156sig, 0.574)     -0.420 +/- 0.629 (-0.424sig, 0.635)      +0.185
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990     -2.239 +/- 0.557 (-2.261sig, 0.563)     -0.474 +/- 0.556 (-0.479sig, 0.562)      +0.013
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990     -1.560 +/- 0.579 (-1.576sig, 0.585)     +0.678 +/- 0.588 (+0.685sig, 0.594)      -0.143
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.281 +/- 0.271 (-0.283sig, 0.274)!     +0.575 +/- 0.544 (+0.581sig, 0.549)      -0.150
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.284 +/- 0.253 (-0.287sig, 0.255)!     -0.198 +/- 0.564 (-0.200sig, 0.570)      -0.011
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -4.000 +/- 0.544 (-4.040sig, 0.549)     -0.026 +/- 0.984 (-0.026sig, 0.994)      +0.032
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.274 +/- 0.969 (-0.277sig, 0.979)     +0.048 +/- 0.982 (+0.048sig, 0.992)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -0.787 +/- 0.964 (-0.794sig, 0.973)     -0.123 +/- 0.983 (-0.124sig, 0.993)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.697 +/- 0.972 (-0.704sig, 0.982)     -0.028 +/- 0.983 (-0.029sig, 0.993)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.720 +/- 0.970 (-0.727sig, 0.979)     -0.034 +/- 0.983 (-0.034sig, 0.992)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.623 +/- 0.961 (-0.629sig, 0.971)     +0.059 +/- 0.982 (+0.059sig, 0.992)      -0.008
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -2.745 +/- 0.916 (-2.773sig, 0.925)     +0.042 +/- 0.982 (+0.042sig, 0.992)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -3.707 +/- 0.874 (-3.743sig, 0.883)     -0.129 +/- 0.979 (-0.130sig, 0.989)      -0.010
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -3.373 +/- 0.943 (-3.406sig, 0.952)     -0.024 +/- 0.983 (-0.024sig, 0.993)      -0.002
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.774 +/- 0.167 (+5.794sig, 0.167)!     -0.178 +/- 0.746 (-0.178sig, 0.749)      -0.139
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.062 +/- 0.857 (+0.063sig, 0.866)      -0.239
_hadFail                                     0.000 +/- 0.990    ! -0.063 +/- 0.026 (-0.064sig, 0.027)!    ! -0.481 +/- 0.095 (-0.486sig, 0.096)!      -0.652
_hadFailQCD                                  0.000 +/- 0.990    ! -0.731 +/- 0.032 (-0.738sig, 0.032)!    ! -0.605 +/- 0.117 (-0.611sig, 0.118)!      -0.580
_hadPass                                     0.000 +/- 0.990    ! -0.014 +/- 0.022 (-0.014sig, 0.022)!     +1.888 +/- 0.605 (+1.907sig, 0.611)      +0.179
_hadPassQCD                                  0.000 +/- 0.990     -3.410 +/- 0.574 (-3.444sig, 0.580)     -0.252 +/- 0.701 (-0.254sig, 0.708)      +0.006
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.008 (+4.040sig, 0.008)!     -0.293 +/- 0.779 (-0.296sig, 0.787)      -0.269
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.043 (-4.040sig, 0.043)!     +0.009 +/- 0.984 (+0.009sig, 0.994)      +0.009
_tau                                         0.000 +/- 0.990    ! +0.161 +/- 0.077 (+0.163sig, 0.078)!    ! -0.489 +/- 0.408 (-0.494sig, 0.412)!      -0.071
_tr                                          0.000 +/- 0.990    ! +0.136 +/- 0.019 (+0.137sig, 0.019)!    ! -0.037 +/- 0.088 (-0.038sig, 0.089)!      -0.248
lumi_8TeV                                    0.000 +/- 0.997    ! +6.957 +/- 2.524 (+6.981sig, 2.533)!     -0.961 +/- 0.874 (-0.964sig, 0.877)      -0.224
tauID                                         [0.000, 3.600]                              n/a                   +1.039 +/- 0.025      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.007 (-7.024sig, 0.007)!     -0.219 +/- 0.746 (-0.220sig, 0.749)      +0.156
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.011 (+7.024sig, 0.011)!     -0.029 +/- 0.990 (-0.029sig, 0.993)      -0.046
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.020 (-7.024sig, 0.020)!     -1.100 +/- 0.833 (-1.104sig, 0.836)      -0.280
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     -0.019 +/- 0.987 (-0.019sig, 0.990)      +0.032
