name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -4.000 +/- 0.218 (-4.040sig, 0.221)!     -0.012 +/- 0.983 (-0.012sig, 0.993)      +0.019
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.259 +/- 0.151 (+4.273sig, 0.152)!     -0.402 +/- 0.783 (-0.404sig, 0.786)      +0.069
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.123 +/- 0.955 (-0.124sig, 0.965)      -0.346
_hadFail                                     0.000 +/- 0.990    ! +0.008 +/- 0.001 (+0.009sig, 0.001)!    ! -0.011 +/- 0.115 (-0.011sig, 0.116)!      +0.468
_hadFailQCD                                  0.000 +/- 0.990    ! -1.055 +/- 0.021 (-1.066sig, 0.021)!    ! -0.495 +/- 0.090 (-0.500sig, 0.091)!      +0.221
_hadPass                                     0.000 +/- 0.990    ! -0.038 +/- 0.019 (-0.038sig, 0.019)!    ! +0.491 +/- 0.352 (+0.496sig, 0.355)!      +0.146
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.024 (+4.040sig, 0.025)!     -0.621 +/- 0.938 (-0.628sig, 0.948)      -0.032
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.011 (+4.040sig, 0.012)!     +0.056 +/- 0.762 (+0.057sig, 0.769)      +0.068
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.040 (-4.040sig, 0.040)!     -0.039 +/- 0.983 (-0.040sig, 0.993)      +0.013
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!    ! -0.530 +/- 0.412 (-0.535sig, 0.416)!      -0.149
_tr                                          0.000 +/- 0.990    ! +0.114 +/- 0.000 (+0.116sig, 0.000)!    ! -0.367 +/- 0.063 (-0.370sig, 0.064)!      -0.818
lumi_8TeV                                    0.000 +/- 0.997     +6.976 +/- 0.905 (+6.999sig, 0.908)     +0.173 +/- 0.882 (+0.173sig, 0.885)      -0.271
tauID                                         [0.000, 3.600]                              n/a                   +0.983 +/- 0.042      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.006 (-7.024sig, 0.006)!     +0.027 +/- 0.732 (+0.027sig, 0.735)      +0.291
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.006 (+7.024sig, 0.006)!     +0.070 +/- 0.990 (+0.070sig, 0.994)      -0.058
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.012 (-7.024sig, 0.012)!     +0.196 +/- 0.844 (+0.197sig, 0.847)      -0.328
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     +0.013 +/- 0.993 (+0.013sig, 0.996)      +0.003
