name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.286 +/- 0.240 (-0.289sig, 0.242)!     -0.151 +/- 0.674 (-0.153sig, 0.681)      +0.054
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -2.130 +/- 0.623 (-2.151sig, 0.629)     -0.037 +/- 0.984 (-0.037sig, 0.994)      -0.014
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.875 +/- 1.049 (-0.883sig, 1.059)     +0.067 +/- 0.982 (+0.068sig, 0.992)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -2.353 +/- 0.959 (-2.376sig, 0.969)     -0.113 +/- 0.983 (-0.114sig, 0.993)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -1.300 +/- 1.043 (-1.313sig, 1.053)     -0.067 +/- 0.983 (-0.068sig, 0.993)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.288 +/- 1.010 (-1.301sig, 1.020)     -0.039 +/- 0.982 (-0.040sig, 0.992)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -2.413 +/- 0.948 (-2.437sig, 0.957)     +0.092 +/- 0.982 (+0.093sig, 0.991)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -3.786 +/- 0.749 (-3.824sig, 0.757)     +0.087 +/- 0.981 (+0.088sig, 0.991)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.371 (-4.040sig, 0.374)!     -0.069 +/- 0.979 (-0.069sig, 0.988)      +0.030
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -4.000 +/- 0.780 (-4.040sig, 0.788)     +0.034 +/- 0.983 (+0.034sig, 0.993)      +0.024
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.151 +/- 0.217 (+5.168sig, 0.218)!     -0.111 +/- 0.736 (-0.111sig, 0.739)      -0.066
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.149 +/- 1.003 (-0.150sig, 1.013)      -0.372
_hadFail                                     0.000 +/- 0.990    ! +0.014 +/- 0.022 (+0.015sig, 0.022)!    ! -0.247 +/- 0.092 (-0.249sig, 0.093)!      -0.682
_hadFailQCD                                  0.000 +/- 0.990    ! -1.226 +/- 0.049 (-1.239sig, 0.049)!    ! -0.368 +/- 0.080 (-0.372sig, 0.081)!      -0.245
_hadPass                                     0.000 +/- 0.990    ! -0.087 +/- 0.026 (-0.088sig, 0.026)!    ! +0.131 +/- 0.319 (+0.132sig, 0.322)!      -0.124
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.016 (+4.040sig, 0.016)!     -1.230 +/- 0.875 (-1.242sig, 0.884)      +0.078
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.006 (+4.040sig, 0.006)!     +0.239 +/- 0.731 (+0.241sig, 0.739)      -0.128
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.081 (-4.040sig, 0.081)!     -0.111 +/- 0.981 (-0.112sig, 0.991)      +0.026
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.025 (+4.040sig, 0.025)!    ! -0.165 +/- 0.273 (-0.166sig, 0.275)!      -0.023
_tr                                          0.000 +/- 0.990    ! +0.096 +/- 0.016 (+0.097sig, 0.016)!    ! +0.006 +/- 0.080 (+0.006sig, 0.081)!      +0.274
lumi_8TeV                                    0.000 +/- 0.997     +4.480 +/- 0.624 (+4.496sig, 0.626)     -0.323 +/- 0.887 (-0.324sig, 0.890)      -0.283
tauID                                         [0.000, 3.600]                              n/a                   +0.956 +/- 0.027      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.004 (-7.024sig, 0.004)!     -0.638 +/- 0.749 (-0.641sig, 0.751)      +0.262
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.016 (+7.024sig, 0.016)!     +0.172 +/- 0.987 (+0.172sig, 0.990)      -0.086
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.014 (-7.024sig, 0.015)!     -0.366 +/- 0.851 (-0.367sig, 0.854)      -0.348
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     -0.031 +/- 0.990 (-0.031sig, 0.993)      +0.026
