name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     -0.366 +/- 0.681 (-0.370sig, 0.688)     +0.068 +/- 0.524 (+0.069sig, 0.529)      +0.069
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! +0.405 +/- 0.418 (+0.409sig, 0.422)!    ! +0.513 +/- 0.422 (+0.518sig, 0.426)!      +0.092
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990     -0.154 +/- 0.576 (-0.156sig, 0.582)     +0.221 +/- 0.531 (+0.223sig, 0.537)      +0.060
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990     -0.041 +/- 0.639 (-0.042sig, 0.645)    ! +0.638 +/- 0.399 (+0.644sig, 0.403)!      +0.078
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.266 +/- 0.329 (-0.269sig, 0.332)!    ! -0.195 +/- 0.487 (-0.197sig, 0.491)!      +0.013
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.270 +/- 0.316 (-0.272sig, 0.319)!     +0.002 +/- 0.678 (+0.002sig, 0.685)      +0.034
CMS_htt_em_01_8TeV_QCD_bin_2                 0.000 +/- 0.990    ! -4.000 +/- 0.105 (-4.040sig, 0.106)!     -0.921 +/- 0.571 (-0.930sig, 0.577)      +0.231
CMS_htt_em_01_8TeV_QCD_bin_9                 0.000 +/- 0.990    ! -1.876 +/- 0.422 (-1.894sig, 0.426)!    ! -0.706 +/- 0.469 (-0.713sig, 0.474)!      -0.019
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -0.118 +/- 0.983 (-0.119sig, 0.992)     +0.034 +/- 0.850 (+0.034sig, 0.858)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -0.120 +/- 0.968 (-0.121sig, 0.978)     +0.006 +/- 0.846 (+0.006sig, 0.855)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     +0.028 +/- 0.984 (+0.028sig, 0.993)     +0.031 +/- 0.847 (+0.032sig, 0.856)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.130 +/- 0.953 (-0.131sig, 0.962)     +0.017 +/- 0.848 (+0.017sig, 0.856)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.032 +/- 0.959 (-0.032sig, 0.969)     +0.040 +/- 0.847 (+0.041sig, 0.855)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -0.901 +/- 0.938 (-0.910sig, 0.947)     -0.104 +/- 0.844 (-0.105sig, 0.853)      +0.012
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -0.903 +/- 0.954 (-0.912sig, 0.964)     +0.000 +/- 0.846 (+0.000sig, 0.855)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -1.059 +/- 0.974 (-1.070sig, 0.983)     -0.061 +/- 0.849 (-0.062sig, 0.858)      +0.015
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +7.000 +/- 0.441 (+7.024sig, 0.442)!    ! -0.293 +/- 0.457 (-0.294sig, 0.459)!      +0.085
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!     -1.091 +/- 0.637 (-1.102sig, 0.643)      -0.093
_hadFail                                     0.000 +/- 0.990    ! +0.035 +/- 0.052 (+0.035sig, 0.053)!    ! -0.171 +/- 0.020 (-0.172sig, 0.020)!      -0.207
_hadFailQCD                                  0.000 +/- 0.990    ! -0.203 +/- 0.060 (-0.205sig, 0.060)!    ! -0.270 +/- 0.029 (-0.273sig, 0.029)!      +0.066
_hadPass                                     0.000 +/- 0.990    ! -0.053 +/- 0.067 (-0.053sig, 0.068)!    ! +0.225 +/- 0.229 (+0.227sig, 0.231)!      -0.102
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.085 (+4.040sig, 0.086)!     +0.793 +/- 0.615 (+0.801sig, 0.621)      -0.283
_qcdNormFail                                 0.000 +/- 0.990    ! -0.928 +/- 0.252 (-0.937sig, 0.254)!    ! -0.391 +/- 0.232 (-0.395sig, 0.234)!      -0.013
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.118 (-4.040sig, 0.119)!    ! -0.105 +/- 3.303 (-0.106sig, 3.336)!      -0.284
_tau                                         0.000 +/- 0.990    ! -1.425 +/- 0.260 (-1.439sig, 0.262)!    ! -0.223 +/- 0.155 (-0.225sig, 0.157)!      -0.380
_tr                                          0.000 +/- 0.990    ! +0.101 +/- 0.045 (+0.102sig, 0.045)!    ! -0.003 +/- 0.022 (-0.003sig, 0.023)!      -0.171
lumi_8TeV                                    0.000 +/- 0.997     +2.587 +/- 0.929 (+2.596sig, 0.932)     -1.396 +/- 0.595 (-1.400sig, 0.597)      -0.072
tauID                                         [0.000, 3.600]                              n/a                   +1.071 +/- 0.040      +1.000
wNormFail                                    0.000 +/- 0.997     -7.000 +/- 0.806 (-7.024sig, 0.809)    ! -0.285 +/- 0.164 (-0.286sig, 0.165)!      +0.121
wNormPass                                    0.000 +/- 0.997     +6.566 +/- 0.992 (+6.588sig, 0.996)     -0.067 +/- 0.831 (-0.067sig, 0.833)      -0.100
xs_DY                                        0.000 +/- 0.997     -0.815 +/- 0.946 (-0.817sig, 0.949)     -1.565 +/- 0.563 (-1.570sig, 0.565)      -0.084
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.045 (+7.024sig, 0.045)!     -0.200 +/- 0.768 (-0.201sig, 0.770)      +0.034
