name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.269 +/- 0.100 (-0.272sig, 0.101)!     -0.197 +/- 0.571 (-0.199sig, 0.576)      +0.013
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -0.292 +/- 0.287 (-0.295sig, 0.290)!     -0.045 +/- 0.984 (-0.046sig, 0.994)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990    ! -0.402 +/- 0.274 (-0.406sig, 0.277)!     +0.052 +/- 0.982 (+0.052sig, 0.992)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990    ! -0.646 +/- 0.278 (-0.652sig, 0.280)!     -0.091 +/- 0.983 (-0.092sig, 0.993)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.473 +/- 0.273 (-0.478sig, 0.275)!     +0.001 +/- 0.982 (+0.001sig, 0.992)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -1.819 +/- 0.275 (-1.838sig, 0.278)!     -0.172 +/- 0.982 (-0.174sig, 0.992)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.771 +/- 0.276 (-0.779sig, 0.278)!     +0.008 +/- 0.982 (+0.009sig, 0.992)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.481 +/- 0.277 (-1.496sig, 0.280)!     -0.038 +/- 0.980 (-0.038sig, 0.989)      +0.013
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.045 +/- 0.278 (-1.055sig, 0.281)!     +0.019 +/- 0.983 (+0.019sig, 0.993)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -1.987 +/- 0.279 (-2.007sig, 0.282)!     -0.107 +/- 0.977 (-0.108sig, 0.987)      +0.021
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -1.569 +/- 0.277 (-1.585sig, 0.280)!     -0.114 +/- 0.981 (-0.115sig, 0.990)      +0.012
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -1.837 +/- 0.286 (-1.855sig, 0.288)!     +0.090 +/- 0.983 (+0.090sig, 0.993)      +0.028
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990    ! -0.686 +/- 0.237 (-0.693sig, 0.239)!     -0.640 +/- 0.921 (-0.646sig, 0.931)      -0.019
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -2.982 +/- 0.242 (-3.012sig, 0.244)!     -0.848 +/- 0.734 (-0.857sig, 0.742)      +0.105
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +3.780 +/- 0.048 (+3.793sig, 0.048)!     -1.415 +/- 0.730 (-1.419sig, 0.732)      -0.099
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.367 +/- 0.862 (-0.370sig, 0.871)      -0.336
_hadFail                                     0.000 +/- 0.990    ! -0.096 +/- 0.005 (-0.097sig, 0.005)!    ! -0.045 +/- 0.091 (-0.046sig, 0.092)!      -0.016
_hadFailQCD                                  0.000 +/- 0.990    ! -1.198 +/- 0.007 (-1.210sig, 0.007)!    ! -0.053 +/- 0.112 (-0.053sig, 0.113)!      +0.122
_hadPass                                     0.000 +/- 0.990    ! -0.116 +/- 0.012 (-0.117sig, 0.012)!    ! +0.262 +/- 0.213 (+0.264sig, 0.215)!      +0.206
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.005 (+4.040sig, 0.005)!     -0.724 +/- 0.511 (-0.732sig, 0.516)      -0.049
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.447 +/- 0.765 (-0.451sig, 0.772)      -0.055
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.003 (-4.040sig, 0.003)!     +0.080 +/- 0.982 (+0.081sig, 0.992)      +0.031
_tau                                         0.000 +/- 0.990    ! +0.141 +/- 0.119 (+0.142sig, 0.120)!    ! +0.022 +/- 0.230 (+0.022sig, 0.233)!      -0.051
_tr                                          0.000 +/- 0.990    ! -0.057 +/- 0.004 (-0.057sig, 0.004)!    ! -0.032 +/- 0.083 (-0.033sig, 0.084)!      -0.190
lumi_8TeV                                    0.000 +/- 0.997    ! +5.244 +/- 0.113 (+5.262sig, 0.114)!     -0.635 +/- 0.896 (-0.637sig, 0.899)      -0.267
tauID                                         [0.000, 3.600]                              n/a                   +0.956 +/- 0.031      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -1.351 +/- 0.712 (-1.356sig, 0.715)      +0.318
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.338 +/- 0.950 (-0.339sig, 0.953)      -0.097
xs_DY                                        0.000 +/- 0.997    ! -4.145 +/- 0.110 (-4.159sig, 0.110)!     -0.725 +/- 0.866 (-0.728sig, 0.869)      -0.326
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.028 +/- 0.989 (-0.028sig, 0.992)      +0.030
