name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.321 +/- 0.964 (-1.334sig, 0.974)     -0.085 +/- 0.983 (-0.086sig, 0.993)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -2.367 +/- 0.929 (-2.390sig, 0.938)     +0.048 +/- 0.982 (+0.049sig, 0.992)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -3.856 +/- 1.471 (-3.895sig, 1.486)     +0.040 +/- 0.982 (+0.040sig, 0.992)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.433 (-4.040sig, 0.438)!     -0.117 +/- 0.979 (-0.119sig, 0.989)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -4.000 +/- 1.732 (-4.040sig, 1.749)!     +0.076 +/- 0.983 (+0.076sig, 0.993)      +0.026
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     -0.050 +/- 0.975 (-0.050sig, 0.985)     -0.227 +/- 0.966 (-0.229sig, 0.975)      -0.219
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.031 +/- 0.274 (+5.048sig, 0.275)!     +0.307 +/- 0.712 (+0.308sig, 0.714)      +0.014
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.855 +/- 1.019 (+0.863sig, 1.029)      -0.313
_hadFail                                     0.000 +/- 0.990    ! -0.026 +/- 0.023 (-0.026sig, 0.023)!    ! -0.133 +/- 0.036 (-0.134sig, 0.037)!      -0.650
_hadFailQCD                                  0.000 +/- 0.990    ! -1.544 +/- 0.052 (-1.559sig, 0.052)!    ! +0.124 +/- 0.091 (+0.125sig, 0.092)!      +0.228
_hadPass                                     0.000 +/- 0.990    ! -1.455 +/- 0.071 (-1.469sig, 0.071)!    ! +0.179 +/- 0.157 (+0.181sig, 0.158)!      -0.088
_hadPassQCD                                  0.000 +/- 0.990    ! +1.843 +/- 0.139 (+1.862sig, 0.140)!    ! +0.983 +/- 0.303 (+0.993sig, 0.306)!      +0.068
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.005 (+4.040sig, 0.005)!     -0.005 +/- 0.842 (-0.005sig, 0.850)      -0.079
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.014 (-4.040sig, 0.014)!     -0.336 +/- 0.978 (-0.339sig, 0.988)      +0.024
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!    ! -0.207 +/- 0.323 (-0.209sig, 0.326)!      -0.073
_tr                                          0.000 +/- 0.990    ! +0.013 +/- 0.018 (+0.013sig, 0.018)!    ! +0.285 +/- 0.055 (+0.287sig, 0.055)!      +0.337
lumi_8TeV                                    0.000 +/- 0.997     +3.534 +/- 0.707 (+3.546sig, 0.710)     -0.403 +/- 0.878 (-0.404sig, 0.881)      -0.196
tauID                                         [0.000, 3.600]                              n/a                   +0.976 +/- 0.025      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.003 (-7.024sig, 0.003)!     -1.238 +/- 0.733 (-1.242sig, 0.735)      +0.136
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     +0.893 +/- 0.925 (+0.896sig, 0.928)      -0.092
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.018 (-7.024sig, 0.018)!     -0.455 +/- 0.840 (-0.456sig, 0.843)      -0.238
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     -0.046 +/- 0.988 (-0.046sig, 0.992)      +0.004
