name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -1.776 +/- 0.356 (-1.793sig, 0.359)!     -0.235 +/- 0.653 (-0.237sig, 0.660)      +0.036
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -2.379 +/- 0.000 (-2.403sig, 0.000)!     +0.067 +/- 0.983 (+0.067sig, 0.993)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -1.363 +/- 0.018 (-1.377sig, 0.018)!     -0.029 +/- 0.983 (-0.029sig, 0.993)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -1.575 +/- 0.020 (-1.591sig, 0.020)!     -0.070 +/- 0.982 (-0.071sig, 0.992)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -2.318 +/- 0.025 (-2.342sig, 0.025)!     -0.004 +/- 0.982 (-0.004sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -3.543 +/- 0.027 (-3.578sig, 0.027)!     +0.027 +/- 0.983 (+0.027sig, 0.993)      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.070 (-4.040sig, 0.070)!     -0.098 +/- 0.980 (-0.099sig, 0.989)      +0.022
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -3.800 +/- 0.017 (-3.838sig, 0.017)!     -0.085 +/- 0.984 (-0.086sig, 0.993)      -0.003
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.594 +/- 0.051 (+4.610sig, 0.051)!     +0.512 +/- 0.732 (+0.513sig, 0.735)      +0.013
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.291 +/- 1.007 (+0.294sig, 1.017)      -0.281
_hadFail                                     0.000 +/- 0.990    ! +0.000 +/- 0.000 (+0.000sig, 0.000)!    ! -0.503 +/- 0.068 (-0.508sig, 0.068)!      -0.832
_hadFailQCD                                  0.000 +/- 0.990    ! -1.140 +/- 0.008 (-1.151sig, 0.008)!    ! -0.506 +/- 0.074 (-0.512sig, 0.075)!      -0.184
_hadPass                                     0.000 +/- 0.990    ! -2.296 +/- 0.019 (-2.319sig, 0.020)!    ! +0.089 +/- 0.265 (+0.090sig, 0.267)!      -0.033
_hadPassQCD                                  0.000 +/- 0.990    ! +1.810 +/- 0.053 (+1.828sig, 0.054)!    ! +0.216 +/- 0.471 (+0.218sig, 0.476)!      -0.030
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.378 +/- 0.726 (+0.382sig, 0.733)      -0.127
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.003 (-4.040sig, 0.003)!     -0.335 +/- 0.979 (-0.338sig, 0.989)      +0.049
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!    ! -0.464 +/- 0.455 (-0.469sig, 0.460)!      -0.327
_tr                                          0.000 +/- 0.990    ! +0.123 +/- 0.000 (+0.124sig, 0.000)!    ! +0.136 +/- 0.061 (+0.137sig, 0.062)!      +0.344
lumi_8TeV                                    0.000 +/- 0.997    ! +5.663 +/- 0.098 (+5.683sig, 0.099)!     -0.291 +/- 0.907 (-0.292sig, 0.910)      -0.321
tauID                                         [0.000, 3.600]                              n/a                   +1.010 +/- 0.037      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!     -0.443 +/- 0.734 (-0.444sig, 0.736)      +0.260
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     +0.928 +/- 0.941 (+0.931sig, 0.944)      -0.159
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!     -0.329 +/- 0.879 (-0.330sig, 0.882)      -0.384
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.032 +/- 0.990 (-0.032sig, 0.993)      +0.005
