name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.224 +/- 0.488 (-1.236sig, 0.492)!     +0.050 +/- 0.982 (+0.050sig, 0.992)      -0.008
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -2.512 +/- 0.495 (-2.537sig, 0.500)!     -0.007 +/- 0.983 (-0.007sig, 0.993)      -0.022
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -1.904 +/- 0.499 (-1.922sig, 0.504)     -0.007 +/- 0.981 (-0.008sig, 0.991)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -2.643 +/- 0.514 (-2.669sig, 0.519)     -0.004 +/- 0.983 (-0.004sig, 0.993)      +0.025
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990     -2.882 +/- 0.510 (-2.911sig, 0.515)     +0.024 +/- 0.983 (+0.025sig, 0.993)      +0.026
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990    ! +0.037 +/- 0.482 (+0.037sig, 0.487)!     +0.103 +/- 0.974 (+0.104sig, 0.984)      -0.126
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -3.173 +/- 0.447 (-3.205sig, 0.452)!     -0.046 +/- 0.780 (-0.046sig, 0.788)      -0.018
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +2.170 +/- 0.223 (+2.178sig, 0.224)!     +0.157 +/- 0.714 (+0.158sig, 0.716)      +0.165
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.273 +/- 0.928 (+0.275sig, 0.937)      -0.124
_hadFail                                     0.000 +/- 0.990    ! -0.085 +/- 0.011 (-0.086sig, 0.011)!    ! +0.188 +/- 0.148 (+0.189sig, 0.149)!      +0.362
_hadFailQCD                                  0.000 +/- 0.990    ! -1.314 +/- 0.017 (-1.327sig, 0.017)!    ! +0.159 +/- 0.164 (+0.161sig, 0.165)!      +0.302
_hadPass                                     0.000 +/- 0.990    ! -2.442 +/- 0.028 (-2.466sig, 0.029)!    ! +0.080 +/- 0.271 (+0.081sig, 0.274)!      +0.296
_hadPassQCD                                  0.000 +/- 0.990    ! +1.674 +/- 0.101 (+1.691sig, 0.102)!     +0.361 +/- 0.651 (+0.365sig, 0.657)      +0.026
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!     -0.182 +/- 0.843 (-0.183sig, 0.851)      -0.047
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.009 (-4.040sig, 0.010)!     -0.123 +/- 0.971 (-0.124sig, 0.981)      +0.004
_tau                                         0.000 +/- 0.990    ! -0.035 +/- 0.039 (-0.035sig, 0.039)!    ! -0.977 +/- 0.268 (-0.987sig, 0.271)!      -0.068
_tr                                          0.000 +/- 0.990    ! +0.156 +/- 0.014 (+0.158sig, 0.015)!    ! -0.100 +/- 0.065 (-0.101sig, 0.066)!      -0.635
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.030 (+7.024sig, 0.030)!     -0.365 +/- 0.888 (-0.366sig, 0.891)      -0.323
tauID                                         [0.000, 3.600]                              n/a                   +1.005 +/- 0.029      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.003 (-7.024sig, 0.003)!     -0.879 +/- 0.784 (-0.882sig, 0.787)      +0.104
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     +0.335 +/- 0.919 (+0.336sig, 0.922)      -0.014
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.141 (-7.024sig, 0.141)!     -0.392 +/- 0.853 (-0.393sig, 0.855)      -0.388
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.131 +/- 0.980 (-0.132sig, 0.983)      -0.002
