name                                                 pre fit                        b-only fit                           s+b fit         rho
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.135 +/- 0.807 (+0.136sig, 0.815)      +0.124
_hadFail                                     0.000 +/- 0.990    ! -0.087 +/- 0.000 (-0.088sig, 0.000)!    ! +0.276 +/- 0.123 (+0.279sig, 0.124)!      -0.789
_hadFailQCD                                  0.000 +/- 0.990    ! -0.847 +/- 0.009 (-0.856sig, 0.009)!    ! +0.359 +/- 0.229 (+0.363sig, 0.231)!      -0.827
_hadPass                                     0.000 +/- 0.990    ! +0.084 +/- 0.012 (+0.085sig, 0.012)!    ! +0.026 +/- 0.448 (+0.026sig, 0.453)!      +0.095
_hadPassQCD                                  0.000 +/- 0.990    ! +3.705 +/- 0.050 (+3.741sig, 0.051)!    ! -0.128 +/- 1.766 (-0.129sig, 1.784)!      -0.359
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!     -0.985 +/- 1.025 (-0.995sig, 1.035)      -0.794
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.009 (-4.040sig, 0.009)!     -0.036 +/- 0.960 (-0.037sig, 0.970)      -0.266
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.011 (+4.040sig, 0.011)!    ! -0.060 +/- 0.300 (-0.060sig, 0.303)!      +0.620
_tr                                          0.000 +/- 0.990    ! +0.038 +/- 0.000 (+0.038sig, 0.000)!    ! -0.039 +/- 0.052 (-0.040sig, 0.052)!      -0.797
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.011 (+7.024sig, 0.011)!     +0.356 +/- 0.589 (+0.357sig, 0.591)      -0.295
tauID                                         [0.000, 3.600]                              n/a                   +0.995 +/- 0.042      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.004 (-7.024sig, 0.004)!     -0.578 +/- 0.864 (-0.580sig, 0.867)      -0.759
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     +0.069 +/- 0.922 (+0.070sig, 0.925)      -0.249
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.036 (-7.024sig, 0.036)!     +0.412 +/- 0.702 (+0.413sig, 0.705)      -0.658
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.015 +/- 0.959 (-0.015sig, 0.962)      -0.357
