name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.202 +/- 0.619 (-0.204sig, 0.625)     -0.056 +/- 0.554 (-0.057sig, 0.560)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -0.467 +/- 0.313 (-0.472sig, 0.316)!     +0.070 +/- 0.555 (+0.071sig, 0.560)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.913 +/- 0.436 (-0.922sig, 0.440)!     +0.107 +/- 0.556 (+0.108sig, 0.561)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.072 +/- 0.792 (-1.083sig, 0.800)     -0.066 +/- 0.553 (-0.067sig, 0.558)      +0.001
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -1.518 +/- 0.874 (-1.533sig, 0.883)     -0.113 +/- 0.556 (-0.115sig, 0.562)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -1.061 +/- 0.861 (-1.071sig, 0.870)     +0.020 +/- 0.555 (+0.020sig, 0.561)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -1.057 +/- 0.001 (-1.067sig, 0.001)!     -0.205 +/- 0.548 (-0.207sig, 0.553)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -0.841 +/- 0.739 (-0.849sig, 0.746)     -0.029 +/- 0.558 (-0.029sig, 0.564)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990    ! -2.434 +/- 0.424 (-2.458sig, 0.428)!     +0.112 +/- 0.557 (+0.113sig, 0.563)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_4               0.000 +/- 0.990    ! -0.390 +/- 0.193 (-0.394sig, 0.195)!     -0.164 +/- 0.559 (-0.165sig, 0.564)      +0.003
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     -1.069 +/- 0.884 (-1.079sig, 0.893)    ! -0.217 +/- 0.461 (-0.219sig, 0.466)!      +0.024
CMS_htt_em_01_8TeV_WJets_bin_18              0.000 +/- 0.990     -1.878 +/- 0.850 (-1.897sig, 0.858)    ! +0.127 +/- 0.427 (+0.129sig, 0.432)!      -0.020
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990     -2.477 +/- 0.818 (-2.502sig, 0.826)    ! -0.993 +/- 0.384 (-1.003sig, 0.388)!      +0.006
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.889 +/- 0.427 (+5.910sig, 0.428)!    ! -0.007 +/- 0.199 (-0.007sig, 0.199)!      +0.046
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!    ! -0.187 +/- 0.391 (-0.189sig, 0.395)!      -0.146
_hadFail                                     0.000 +/- 0.990    ! -0.042 +/- 0.000 (-0.043sig, 0.000)!    ! -0.526 +/- 0.007 (-0.531sig, 0.007)!      -0.086
_hadFailQCD                                  0.000 +/- 0.990    ! -0.976 +/- 0.000 (-0.986sig, 0.000)!    ! -0.723 +/- 0.020 (-0.731sig, 0.020)!      +0.085
_hadPass                                     0.000 +/- 0.990    ! -2.396 +/- 0.220 (-2.419sig, 0.222)!    ! -0.363 +/- 0.419 (-0.366sig, 0.423)!      -0.041
_hadPassQCD                                  0.000 +/- 0.990     -3.174 +/- 0.654 (-3.206sig, 0.660)     -0.109 +/- 0.752 (-0.110sig, 0.759)      +0.012
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.184 (+4.040sig, 0.185)!    ! -0.281 +/- 0.167 (-0.284sig, 0.169)!      -0.028
_qcdNormPass                                 0.000 +/- 0.990     -4.000 +/- 0.549 (-4.040sig, 0.554)     +0.009 +/- 0.559 (+0.009sig, 0.565)      +0.007
_tau                                         0.000 +/- 0.990    ! -2.763 +/- 0.001 (-2.790sig, 0.001)!    ! -0.370 +/- 0.007 (-0.374sig, 0.007)!      -0.085
_tr                                          0.000 +/- 0.990    ! +0.256 +/- 0.000 (+0.259sig, 0.000)!    ! -0.033 +/- 0.005 (-0.034sig, 0.005)!      -0.086
lumi_8TeV                                    0.000 +/- 0.997     +6.593 +/- 0.816 (+6.615sig, 0.819)    ! -0.171 +/- 0.280 (-0.171sig, 0.281)!      -0.090
tauID                                         [0.000, 3.600]                              n/a                   +0.988 +/- 0.040      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.078 (-7.024sig, 0.079)!    ! -0.262 +/- 0.140 (-0.262sig, 0.140)!      +0.085
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 8.751 (+7.024sig, 8.781)!     -0.040 +/- 0.555 (-0.040sig, 0.557)      -0.023
xs_DY                                        0.000 +/- 0.997     +2.725 +/- 0.790 (+2.734sig, 0.792)    ! -0.210 +/- 0.255 (-0.211sig, 0.256)!      -0.098
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.030 (+7.024sig, 0.031)!     +0.065 +/- 0.509 (+0.065sig, 0.511)      +0.022
