name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990    ! +1.481 +/- 0.101 (+1.496sig, 0.102)!     +0.320 +/- 0.979 (+0.323sig, 0.989)      +0.005
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990    ! +2.003 +/- 0.102 (+2.023sig, 0.103)!     -0.039 +/- 0.981 (-0.040sig, 0.991)      -0.004
CMS_htt_em_01_8TeV_QCD_bin_13                0.000 +/- 0.990    ! -2.267 +/- 0.056 (-2.290sig, 0.057)!     +0.565 +/- 0.565 (+0.571sig, 0.570)      -0.194
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990    ! -4.000 +/- 0.002 (-4.040sig, 0.002)!     -2.155 +/- 0.635 (-2.176sig, 0.641)      -0.329
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990    ! -2.781 +/- 0.058 (-2.809sig, 0.059)!     -0.562 +/- 0.600 (-0.567sig, 0.606)      +0.205
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990    ! -2.965 +/- 0.056 (-2.994sig, 0.057)!     -0.607 +/- 0.568 (-0.613sig, 0.574)      -0.072
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990    ! -3.846 +/- 0.060 (-3.884sig, 0.061)!     +0.899 +/- 0.558 (+0.908sig, 0.563)      -0.041
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.282 +/- 0.028 (-0.285sig, 0.028)!     +0.219 +/- 0.730 (+0.221sig, 0.738)      -0.231
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.286 +/- 0.025 (-0.289sig, 0.026)!    ! -0.233 +/- 0.465 (-0.235sig, 0.470)!      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990    ! -2.920 +/- 0.103 (-2.949sig, 0.104)!     +0.155 +/- 0.984 (+0.156sig, 0.994)      +0.008
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990    ! -0.354 +/- 0.098 (-0.358sig, 0.099)!     +0.041 +/- 0.983 (+0.042sig, 0.992)      -0.008
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990    ! -1.554 +/- 0.097 (-1.570sig, 0.098)!     -0.157 +/- 0.983 (-0.159sig, 0.993)      -0.012
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990    ! -0.829 +/- 0.099 (-0.838sig, 0.100)!     -0.039 +/- 0.983 (-0.039sig, 0.993)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990    ! -0.882 +/- 0.098 (-0.891sig, 0.099)!     -0.044 +/- 0.983 (-0.044sig, 0.993)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990    ! -1.262 +/- 0.096 (-1.274sig, 0.097)!     +0.075 +/- 0.982 (+0.076sig, 0.992)      -0.003
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -2.998 +/- 0.098 (-3.028sig, 0.099)!     +0.020 +/- 0.983 (+0.020sig, 0.993)      -0.007
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -4.000 +/- 0.052 (-4.040sig, 0.053)!     -0.232 +/- 0.980 (-0.234sig, 0.990)      +0.010
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -4.000 +/- 0.025 (-4.040sig, 0.025)!     -0.108 +/- 0.984 (-0.109sig, 0.993)      +0.016
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +6.770 +/- 0.013 (+6.793sig, 0.013)!     +0.467 +/- 0.709 (+0.469sig, 0.711)      -0.009
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.092 +/- 0.926 (+0.093sig, 0.935)      -0.294
_hadFail                                     0.000 +/- 0.990    ! -0.013 +/- 0.000 (-0.013sig, 0.000)!    ! -0.492 +/- 0.120 (-0.497sig, 0.122)!      -0.824
_hadFailQCD                                  0.000 +/- 0.990    ! -1.009 +/- 0.002 (-1.019sig, 0.002)!    ! -0.624 +/- 0.104 (-0.630sig, 0.105)!      -0.456
_hadPass                                     0.000 +/- 0.990    ! -0.156 +/- 0.003 (-0.158sig, 0.003)!     +0.664 +/- 0.660 (+0.671sig, 0.667)      +0.033
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +1.198 +/- 0.549 (+1.210sig, 0.555)      +0.046
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.177 +/- 0.774 (-0.179sig, 0.782)      -0.242
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.000 (-4.040sig, 0.000)!     -0.624 +/- 0.983 (-0.630sig, 0.993)      +0.044
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! -0.319 +/- 0.307 (-0.322sig, 0.310)!      -0.179
_tr                                          0.000 +/- 0.990    ! +0.083 +/- 0.001 (+0.083sig, 0.001)!    ! -0.003 +/- 0.117 (-0.003sig, 0.118)!      +0.219
lumi_8TeV                                    0.000 +/- 0.997    ! +1.906 +/- 0.030 (+1.912sig, 0.030)!     -0.600 +/- 0.906 (-0.602sig, 0.909)      -0.345
tauID                                         [0.000, 3.600]                              n/a                   +0.942 +/- 0.032      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -1.242 +/- 0.759 (-1.246sig, 0.762)      +0.203
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     +0.768 +/- 0.996 (+0.771sig, 0.999)      -0.110
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.000 (-7.024sig, 0.000)!     -0.669 +/- 0.877 (-0.672sig, 0.880)      -0.414
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.000 (+7.024sig, 0.000)!     -0.104 +/- 0.986 (-0.105sig, 0.989)      +0.011
