name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     +0.070 +/- 0.577 (+0.071sig, 0.583)     -0.233 +/- 1.032 (-0.236sig, 1.043)      +0.118
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +2.642 +/- 0.114 (+2.651sig, 0.114)!    ! -0.131 +/- 2.219 (-0.131sig, 2.227)!      -0.487
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     +0.524 +/- 1.067 (+0.529sig, 1.077)      -0.054
_hadFail                                     0.000 +/- 0.990    ! -0.033 +/- 0.009 (-0.033sig, 0.009)!    ! -0.117 +/- 0.055 (-0.118sig, 0.056)!      -0.301
_hadFailQCD                                  0.000 +/- 0.990    ! -1.456 +/- 0.019 (-1.471sig, 0.019)!    ! -0.120 +/- 0.201 (-0.121sig, 0.203)!      +0.635
_hadPass                                     0.000 +/- 0.990    ! -1.532 +/- 0.033 (-1.547sig, 0.033)!    ! +0.208 +/- 0.300 (+0.210sig, 0.303)!      -0.363
_hadPassQCD                                  0.000 +/- 0.990    ! +2.048 +/- 0.000 (+2.068sig, 0.000)!    ! +0.983 +/- 0.326 (+0.993sig, 0.330)!      +0.042
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!     +0.645 +/- 1.258 (+0.652sig, 1.271)      -0.522
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.010 (-4.040sig, 0.011)!     -0.192 +/- 1.128 (-0.194sig, 1.139)      +0.116
_tau                                         0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!    ! +0.580 +/- 0.356 (+0.585sig, 0.360)!      -0.035
_tr                                          0.000 +/- 0.990    ! +0.083 +/- 0.011 (+0.084sig, 0.011)!    ! +0.120 +/- 0.120 (+0.121sig, 0.122)!      +0.388
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.018 (+7.024sig, 0.018)!     +0.166 +/- 0.976 (+0.166sig, 0.980)      -0.313
tauID                                         [0.000, 3.600]                              n/a                   +0.950 +/- 0.026      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!    ! -0.302 +/- 1.596 (-0.303sig, 1.601)!      +0.448
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     +0.466 +/- 1.149 (+0.467sig, 1.153)      +0.110
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.013 (-7.024sig, 0.013)!     +0.206 +/- 0.918 (+0.207sig, 0.921)      -0.272
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!     -0.061 +/- 0.994 (-0.061sig, 0.998)      +0.116
