name                                                 pre fit                        b-only fit                           s+b fit         rho
_hadFail                                     0.000 +/- 0.990    ! -0.228 +/- 0.004 (-0.231sig, 0.004)!    ! -0.471 +/- 0.151 (-0.475sig, 0.153)!      -0.154
_hadFailQCD                                  0.000 +/- 0.990    ! -0.367 +/- 0.085 (-0.371sig, 0.086)!    ! -0.868 +/- 0.155 (-0.877sig, 0.157)!      -0.159
_hadPass                                     0.000 +/- 0.990    ! -1.181 +/- 0.008 (-1.193sig, 0.008)!     -0.098 +/- 1.062 (-0.099sig, 1.073)      -0.163
_hadPassQCD                                  0.000 +/- 0.990    ! -1.171 +/- 0.090 (-1.183sig, 0.091)!     +0.030 +/- 0.886 (+0.030sig, 0.895)      +0.024
_qcdNormFail                                 0.000 +/- 0.990    ! +0.352 +/- 0.034 (+0.355sig, 0.034)!     -0.841 +/- 0.816 (-0.849sig, 0.824)      -0.075
_qcdNormPass                                 0.000 +/- 0.990    ! -0.140 +/- 0.093 (-0.141sig, 0.094)!     +0.004 +/- 0.984 (+0.004sig, 0.994)      +0.005
_tau                                         0.000 +/- 0.990    ! -4.000 +/- 0.000 (-4.040sig, 0.000)!    ! -0.040 +/- 0.337 (-0.041sig, 0.340)!      -0.123
_tr                                          0.000 +/- 0.990    ! +0.159 +/- 0.003 (+0.161sig, 0.003)!    ! -0.251 +/- 0.141 (-0.254sig, 0.142)!      -0.224
lumi_8TeV                                    0.000 +/- 0.997    ! +1.359 +/- 0.064 (+1.363sig, 0.064)!     -0.490 +/- 0.951 (-0.492sig, 0.954)      -0.318
tauID                                         [0.000, 3.600]                              n/a                   +1.105 +/- 0.064      +1.000
wNormFail                                    0.000 +/- 0.997    ! -2.800 +/- 0.029 (-2.810sig, 0.029)!     -0.465 +/- 0.748 (-0.467sig, 0.750)      +0.184
wNormPass                                    0.000 +/- 0.997    ! +1.429 +/- 0.092 (+1.434sig, 0.093)!     -0.031 +/- 0.991 (-0.031sig, 0.994)      -0.052
xs_DY                                        0.000 +/- 0.997    ! -0.355 +/- 0.068 (-0.356sig, 0.068)!     -0.570 +/- 0.940 (-0.572sig, 0.943)      -0.374
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     +0.027 +/- 0.993 (+0.027sig, 0.996)      +0.017
