name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990    ! -0.263 +/- 0.362 (-0.265sig, 0.366)!     +0.003 +/- 0.989 (+0.003sig, 0.999)      -0.000
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990    ! -0.262 +/- 0.368 (-0.264sig, 0.372)!     +0.002 +/- 0.988 (+0.002sig, 0.998)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     +0.014 +/- 0.984 (+0.014sig, 0.994)     -0.021 +/- 0.984 (-0.021sig, 0.994)      -0.012
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990     -1.179 +/- 0.942 (-1.191sig, 0.951)     -0.021 +/- 0.983 (-0.021sig, 0.993)      +0.007
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.827 +/- 0.960 (-0.836sig, 0.969)     +0.097 +/- 0.983 (+0.098sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -0.974 +/- 0.960 (-0.983sig, 0.969)     -0.026 +/- 0.983 (-0.027sig, 0.992)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -1.923 +/- 0.925 (-1.942sig, 0.934)     -0.157 +/- 0.983 (-0.159sig, 0.992)      +0.010
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.647 +/- 0.953 (-0.654sig, 0.963)     -0.110 +/- 0.982 (-0.111sig, 0.992)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -1.505 +/- 0.947 (-1.520sig, 0.956)     +0.052 +/- 0.981 (+0.052sig, 0.991)      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -1.907 +/- 0.920 (-1.926sig, 0.929)     -0.040 +/- 0.981 (-0.041sig, 0.990)      +0.006
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -1.793 +/- 0.942 (-1.811sig, 0.951)     -0.028 +/- 0.981 (-0.028sig, 0.991)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -3.090 +/- 0.951 (-3.121sig, 0.960)     +0.037 +/- 0.983 (+0.038sig, 0.993)      +0.016
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990     -3.493 +/- 0.926 (-3.528sig, 0.936)     +0.056 +/- 0.983 (+0.057sig, 0.993)      +0.028
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     +0.034 +/- 0.971 (+0.035sig, 0.981)     -0.257 +/- 0.948 (-0.260sig, 0.958)      -0.158
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990     -2.922 +/- 0.842 (-2.951sig, 0.850)     -0.192 +/- 0.780 (-0.194sig, 0.788)      +0.074
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +1.616 +/- 0.295 (+1.622sig, 0.296)!     -0.046 +/- 0.726 (-0.046sig, 0.729)      +0.162
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.146 +/- 0.911 (+0.148sig, 0.920)      -0.156
_hadFail                                     0.000 +/- 0.990    ! -0.052 +/- 0.035 (-0.052sig, 0.035)!    ! +0.174 +/- 0.114 (+0.175sig, 0.115)!      +0.316
_hadFailQCD                                  0.000 +/- 0.990    ! -1.261 +/- 0.075 (-1.274sig, 0.075)!    ! +0.162 +/- 0.119 (+0.164sig, 0.120)!      +0.108
_hadPass                                     0.000 +/- 0.990    ! -1.518 +/- 0.096 (-1.533sig, 0.097)!    ! +0.271 +/- 0.325 (+0.274sig, 0.329)!      +0.307
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.041 (+4.040sig, 0.041)!     +0.707 +/- 0.645 (+0.714sig, 0.652)      +0.074
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.015 (+4.040sig, 0.016)!     -0.234 +/- 0.835 (-0.236sig, 0.844)      -0.014
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.048 (-4.040sig, 0.048)!     -0.045 +/- 0.979 (-0.045sig, 0.989)      +0.005
_tau                                         0.000 +/- 0.990    ! +2.416 +/- 0.156 (+2.440sig, 0.158)!    ! -0.803 +/- 0.243 (-0.811sig, 0.245)!      -0.102
_tr                                          0.000 +/- 0.990    ! +0.169 +/- 0.022 (+0.170sig, 0.022)!    ! -0.072 +/- 0.079 (-0.073sig, 0.080)!      -0.657
lumi_8TeV                                    0.000 +/- 0.997    ! +7.000 +/- 0.176 (+7.024sig, 0.176)!     -0.028 +/- 0.892 (-0.028sig, 0.896)      -0.354
tauID                                         [0.000, 3.600]                              n/a                   +0.984 +/- 0.030      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.011 (-7.024sig, 0.011)!     -0.989 +/- 0.787 (-0.992sig, 0.790)      +0.206
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.012 (+7.024sig, 0.012)!     +0.061 +/- 0.951 (+0.061sig, 0.954)      -0.026
xs_DY                                        0.000 +/- 0.997     -6.165 +/- 0.654 (-6.186sig, 0.656)     -0.004 +/- 0.860 (-0.004sig, 0.863)      -0.425
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.007 (+7.024sig, 0.007)!     -0.139 +/- 0.981 (-0.139sig, 0.985)      +0.007
