name                                                 pre fit                        b-only fit                           s+b fit         rho
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.475 +/- 0.898 (-0.480sig, 0.907)      -0.242
_hadFail                                     0.000 +/- 0.990    ! -0.011 +/- 0.027 (-0.011sig, 0.027)!    ! -0.332 +/- 0.121 (-0.335sig, 0.122)!      -0.518
_hadFailQCD                                  0.000 +/- 0.990    ! -0.778 +/- 0.004 (-0.786sig, 0.004)!    ! -0.529 +/- 0.093 (-0.535sig, 0.094)!      -0.434
_hadPass                                     0.000 +/- 0.990    ! -0.182 +/- 0.048 (-0.184sig, 0.048)!    ! +0.584 +/- 0.371 (+0.590sig, 0.375)!      +0.041
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.011 (+4.040sig, 0.011)!     -0.803 +/- 0.816 (-0.811sig, 0.824)      +0.036
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.011 (+4.040sig, 0.011)!     -0.433 +/- 0.800 (-0.437sig, 0.808)      -0.135
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.032 (-4.040sig, 0.032)!     -0.028 +/- 0.984 (-0.029sig, 0.993)      +0.024
_tau                                         0.000 +/- 0.990    ! +0.043 +/- 0.051 (+0.044sig, 0.051)!    ! -0.331 +/- 0.399 (-0.334sig, 0.403)!      -0.225
_tr                                          0.000 +/- 0.990    ! +0.065 +/- 0.024 (+0.066sig, 0.024)!    ! -0.093 +/- 0.104 (-0.094sig, 0.105)!      -0.004
lumi_8TeV                                    0.000 +/- 0.997     +7.000 +/- 0.596 (+7.024sig, 0.598)     -0.025 +/- 0.904 (-0.025sig, 0.907)      -0.311
tauID                                         [0.000, 3.600]                              n/a                   +0.983 +/- 0.032      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.011 (-7.024sig, 0.011)!     -0.340 +/- 0.744 (-0.341sig, 0.746)      +0.236
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.020 (+7.024sig, 0.020)!     -0.058 +/- 0.988 (-0.058sig, 0.991)      -0.078
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.410 (-7.024sig, 0.412)!     -0.015 +/- 0.877 (-0.015sig, 0.880)      -0.377
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.007 (+7.024sig, 0.007)!     -0.069 +/- 0.986 (-0.069sig, 0.989)      +0.032
