name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.239 +/- 0.920 (-0.241sig, 0.929)     -0.046 +/- 0.983 (-0.047sig, 0.993)      +0.005
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     +0.110 +/- 0.928 (+0.111sig, 0.937)     +0.098 +/- 0.982 (+0.099sig, 0.992)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.250 +/- 0.939 (-0.253sig, 0.949)     -0.020 +/- 0.984 (-0.020sig, 0.993)      +0.004
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.358 +/- 0.933 (-0.362sig, 0.943)     -0.110 +/- 0.982 (-0.111sig, 0.992)      +0.009
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.370 +/- 0.911 (-0.373sig, 0.921)     -0.001 +/- 0.981 (-0.001sig, 0.991)      +0.011
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -0.798 +/- 0.917 (-0.806sig, 0.926)     -0.135 +/- 0.980 (-0.136sig, 0.990)      +0.021
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -0.155 +/- 0.930 (-0.157sig, 0.940)     -0.042 +/- 0.984 (-0.042sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -0.139 +/- 0.924 (-0.140sig, 0.933)     -0.007 +/- 0.983 (-0.007sig, 0.993)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990     -0.715 +/- 0.920 (-0.723sig, 0.929)     +0.084 +/- 0.982 (+0.085sig, 0.992)      +0.023
CMS_htt_em_01_8TeV_TTbar_bin_4               0.000 +/- 0.990     -0.111 +/- 0.923 (-0.112sig, 0.933)     -0.081 +/- 0.984 (-0.082sig, 0.994)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_5               0.000 +/- 0.990     +0.272 +/- 0.922 (+0.275sig, 0.932)     +0.045 +/- 0.983 (+0.046sig, 0.992)      -0.008
CMS_htt_em_01_8TeV_TTbar_bin_6               0.000 +/- 0.990     -0.026 +/- 0.924 (-0.026sig, 0.933)     -0.142 +/- 0.984 (-0.144sig, 0.994)      -0.006
CMS_htt_em_01_8TeV_TTbar_bin_7               0.000 +/- 0.990     +0.223 +/- 0.914 (+0.226sig, 0.924)     -0.004 +/- 0.982 (-0.004sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_8               0.000 +/- 0.990     +0.840 +/- 0.959 (+0.848sig, 0.968)     +0.337 +/- 0.983 (+0.340sig, 0.992)      -0.002
CMS_htt_em_01_8TeV_TTbar_bin_9               0.000 +/- 0.990     -0.240 +/- 0.929 (-0.242sig, 0.939)     -0.069 +/- 0.984 (-0.070sig, 0.994)      +0.004
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990     -0.803 +/- 0.846 (-0.811sig, 0.854)     -0.941 +/- 0.913 (-0.950sig, 0.923)      -0.027
CMS_htt_em_01_8TeV_WJets_bin_17              0.000 +/- 0.990     -1.068 +/- 0.799 (-1.079sig, 0.807)     -0.001 +/- 0.822 (-0.001sig, 0.830)      +0.093
CMS_htt_em_01_8TeV_WJets_bin_18              0.000 +/- 0.990     -2.134 +/- 0.833 (-2.155sig, 0.841)     -0.881 +/- 0.733 (-0.890sig, 0.741)      +0.161
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -2.537 +/- 1.570 (-2.562sig, 1.586)!     -1.652 +/- 0.798 (-1.669sig, 0.806)      +0.065
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! -0.656 +/- 1.860 (-0.658sig, 1.866)!     -0.295 +/- 0.827 (-0.296sig, 0.830)      +0.084
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.025 (+4.040sig, 0.025)!     +0.007 +/- 0.984 (+0.007sig, 0.994)      -0.205
_hadFail                                     0.000 +/- 0.990    ! -0.044 +/- 0.205 (-0.045sig, 0.207)!    ! -0.278 +/- 0.138 (-0.280sig, 0.140)!      -0.331
_hadFailQCD                                  0.000 +/- 0.990     -0.846 +/- 0.539 (-0.854sig, 0.545)    ! -0.621 +/- 0.126 (-0.627sig, 0.127)!      +0.083
_hadPass                                     0.000 +/- 0.990    ! -4.000 +/- 0.075 (-4.040sig, 0.075)!    ! +0.571 +/- 0.411 (+0.577sig, 0.415)!      +0.049
_hadPassQCD                                  0.000 +/- 0.990     -0.978 +/- 0.905 (-0.987sig, 0.914)     +0.181 +/- 1.004 (+0.183sig, 1.014)      +0.026
_qcdNormFail                                 0.000 +/- 0.990     +0.580 +/- 1.114 (+0.586sig, 1.126)     -0.724 +/- 0.805 (-0.732sig, 0.813)      -0.130
_qcdNormPass                                 0.000 +/- 0.990     -0.371 +/- 0.929 (-0.374sig, 0.939)     -0.049 +/- 0.983 (-0.050sig, 0.993)      +0.019
_tau                                         0.000 +/- 0.990    ! +3.159 +/- 0.186 (+3.190sig, 0.188)!     +0.181 +/- 0.608 (+0.183sig, 0.614)      -0.542
_tr                                          0.000 +/- 0.990    ! +0.036 +/- 0.113 (+0.036sig, 0.115)!    ! -0.158 +/- 0.121 (-0.160sig, 0.122)!      -0.002
lumi_8TeV                                    0.000 +/- 0.997     -0.631 +/- 0.789 (-0.634sig, 0.792)     -0.158 +/- 0.964 (-0.159sig, 0.967)      -0.256
tauID                                         [0.000, 3.600]                              n/a                   +1.047 +/- 0.068      +1.000
wNormFail                                    0.000 +/- 0.997     -3.529 +/- 1.450 (-3.541sig, 1.455)     -0.804 +/- 0.762 (-0.807sig, 0.764)      +0.304
wNormPass                                    0.000 +/- 0.997     +0.863 +/- 0.928 (+0.866sig, 0.931)     +0.200 +/- 0.986 (+0.201sig, 0.990)      -0.096
xs_DY                                        0.000 +/- 0.997     -1.961 +/- 0.822 (-1.968sig, 0.824)     -0.173 +/- 0.958 (-0.173sig, 0.961)      -0.301
xs_tt                                        0.000 +/- 0.997    ! +5.834 +/- 0.485 (+5.854sig, 0.487)!     -0.046 +/- 0.988 (-0.046sig, 0.991)      +0.022
