name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990    ! -2.130 +/- 0.290 (-2.151sig, 0.293)!    ! -0.125 +/- 0.225 (-0.127sig, 0.228)!      -0.000
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -1.677 +/- 0.288 (-1.694sig, 0.291)!    ! -0.121 +/- 0.225 (-0.122sig, 0.227)!      +0.000
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -1.940 +/- 0.296 (-1.959sig, 0.299)!    ! +0.048 +/- 0.227 (+0.049sig, 0.229)!      +0.001
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -3.127 +/- 0.253 (-3.158sig, 0.256)!    ! -0.915 +/- 0.151 (-0.924sig, 0.153)!      +0.000
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.950 +/- 0.048 (+4.967sig, 0.048)!    ! -0.886 +/- 0.038 (-0.889sig, 0.038)!      +0.011
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!    ! -0.337 +/- 0.115 (-0.341sig, 0.116)!      -0.035
_hadFail                                     0.000 +/- 0.990    ! +0.014 +/- 0.007 (+0.014sig, 0.007)!    ! -0.032 +/- 0.004 (-0.033sig, 0.004)!      -0.013
_hadFailQCD                                  0.000 +/- 0.990    ! -0.897 +/- 0.002 (-0.906sig, 0.002)!    ! -0.024 +/- 0.012 (-0.024sig, 0.012)!      +0.022
_hadPass                                     0.000 +/- 0.990    ! -0.160 +/- 0.014 (-0.161sig, 0.014)!    ! +0.490 +/- 0.046 (+0.494sig, 0.046)!      +0.005
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!    ! -0.049 +/- 0.108 (-0.050sig, 0.109)!      +0.003
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!    ! -0.375 +/- 0.045 (-0.379sig, 0.045)!      -0.010
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.003 (-4.040sig, 0.003)!    ! +0.043 +/- 0.222 (+0.043sig, 0.224)!      +0.008
_tau                                         0.000 +/- 0.990    ! +0.113 +/- 0.100 (+0.114sig, 0.101)!    ! -0.001 +/- 0.037 (-0.001sig, 0.038)!      -0.017
_tr                                          0.000 +/- 0.990    ! +0.065 +/- 0.006 (+0.066sig, 0.006)!    ! -0.009 +/- 0.004 (-0.009sig, 0.004)!      -0.014
lumi_8TeV                                    0.000 +/- 0.997    ! +5.290 +/- 0.122 (+5.308sig, 0.123)!    ! -0.945 +/- 0.089 (-0.948sig, 0.089)!      -0.026
tauID                                         [0.000, 3.600]                              n/a                   +0.997 +/- 0.030      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.001 (-7.024sig, 0.001)!    ! -1.522 +/- 0.035 (-1.527sig, 0.035)!      +0.013
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!    ! -0.075 +/- 0.192 (-0.075sig, 0.193)!      -0.020
xs_DY                                        0.000 +/- 0.997    ! -6.981 +/- 0.175 (-7.005sig, 0.175)!    ! -1.072 +/- 0.080 (-1.076sig, 0.080)!      -0.027
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.001 (+7.024sig, 0.001)!    ! -0.076 +/- 0.204 (-0.076sig, 0.205)!      +0.003
