name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_DYS120_bin_11             0.000 +/- 0.990     -0.010 +/- 0.983 (-0.010sig, 0.993)     +0.013 +/- 0.906 (+0.013sig, 0.915)      -0.029
CMS_htt_em_01_8TeV_DYS120_bin_12             0.000 +/- 0.990     -0.740 +/- 0.967 (-0.748sig, 0.977)     -0.168 +/- 0.907 (-0.170sig, 0.916)      -0.055
CMS_htt_em_01_8TeV_DYS120_bin_13             0.000 +/- 0.990     -0.220 +/- 0.976 (-0.222sig, 0.986)     -0.050 +/- 0.908 (-0.051sig, 0.917)      -0.104
CMS_htt_em_01_8TeV_DYS120_bin_15             0.000 +/- 0.990     +0.155 +/- 0.959 (+0.157sig, 0.968)     -0.038 +/- 0.908 (-0.039sig, 0.917)      +0.055
CMS_htt_em_01_8TeV_DYS120_bin_6              0.000 +/- 0.990     +0.767 +/- 0.923 (+0.775sig, 0.932)     -0.076 +/- 0.896 (-0.077sig, 0.905)      -0.004
CMS_htt_em_01_8TeV_DYS120_bin_7              0.000 +/- 0.990     -0.308 +/- 0.909 (-0.311sig, 0.918)     -0.145 +/- 0.899 (-0.147sig, 0.908)      +0.005
CMS_htt_em_01_8TeV_DYS120_bin_8              0.000 +/- 0.990     +0.924 +/- 0.948 (+0.933sig, 0.957)     +0.473 +/- 0.902 (+0.478sig, 0.911)      -0.026
CMS_htt_em_01_8TeV_DYS120_bin_9              0.000 +/- 0.990     -0.351 +/- 0.951 (-0.354sig, 0.961)     +0.232 +/- 0.904 (+0.235sig, 0.913)      -0.038
CMS_htt_em_01_8TeV_QCD_bin_14                0.000 +/- 0.990     -3.219 +/- 0.616 (-3.251sig, 0.622)     -1.326 +/- 0.503 (-1.339sig, 0.508)      +0.536
CMS_htt_em_01_8TeV_QCD_bin_15                0.000 +/- 0.990     -1.972 +/- 0.624 (-1.991sig, 0.630)     -0.313 +/- 0.543 (-0.316sig, 0.548)      +0.067
CMS_htt_em_01_8TeV_QCD_bin_16                0.000 +/- 0.990     -1.090 +/- 0.596 (-1.101sig, 0.602)     -0.423 +/- 0.598 (-0.427sig, 0.604)      +0.250
CMS_htt_em_01_8TeV_QCD_bin_17                0.000 +/- 0.990     -2.487 +/- 0.605 (-2.512sig, 0.611)     -1.554 +/- 0.664 (-1.569sig, 0.671)      +0.475
CMS_htt_em_01_8TeV_QCD_bin_18                0.000 +/- 0.990     -2.727 +/- 0.614 (-2.754sig, 0.620)     -0.548 +/- 0.617 (-0.554sig, 0.623)      +0.287
CMS_htt_em_01_8TeV_QCD_bin_19                0.000 +/- 0.990     -2.536 +/- 0.676 (-2.562sig, 0.683)     -0.392 +/- 0.689 (-0.396sig, 0.696)      +0.145
CMS_htt_em_01_8TeV_TTbar_bin_1               0.000 +/- 0.990     -2.678 +/- 0.970 (-2.705sig, 0.979)     +0.033 +/- 1.013 (+0.034sig, 1.023)      -0.291
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990     -1.451 +/- 0.943 (-1.465sig, 0.952)     +0.088 +/- 0.912 (+0.089sig, 0.921)      -0.103
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990     -2.324 +/- 0.937 (-2.347sig, 0.946)     -0.261 +/- 0.908 (-0.264sig, 0.917)      -0.084
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -1.775 +/- 0.925 (-1.793sig, 0.934)     -0.125 +/- 0.914 (-0.126sig, 0.923)      -0.122
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -1.013 +/- 0.961 (-1.024sig, 0.971)     -0.126 +/- 0.901 (-0.127sig, 0.910)      -0.032
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.487 +/- 0.972 (-0.492sig, 0.982)     -0.023 +/- 0.911 (-0.023sig, 0.920)      +0.044
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -0.372 +/- 0.965 (-0.376sig, 0.974)     -0.039 +/- 0.928 (-0.039sig, 0.937)      -0.133
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.657 +/- 0.967 (-0.663sig, 0.976)     -0.129 +/- 0.905 (-0.131sig, 0.914)      +0.057
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -0.821 +/- 0.960 (-0.829sig, 0.970)     -0.175 +/- 0.924 (-0.177sig, 0.933)      +0.154
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -0.794 +/- 0.961 (-0.802sig, 0.971)     -0.041 +/- 0.903 (-0.041sig, 0.912)      +0.046
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -0.960 +/- 0.968 (-0.969sig, 0.978)     +0.089 +/- 0.905 (+0.090sig, 0.914)      -0.027
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990     -1.127 +/- 0.930 (-1.139sig, 0.939)     -0.225 +/- 0.924 (-0.227sig, 0.933)      +0.357
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +2.637 +/- 0.200 (+2.646sig, 0.201)!    ! -1.662 +/- 0.306 (-1.668sig, 0.307)!      +0.553
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     -0.101 +/- 1.329 (-0.102sig, 1.342)      +0.401
_hadFail                                     0.000 +/- 0.990    ! -0.064 +/- 0.032 (-0.064sig, 0.032)!    ! -0.274 +/- 0.052 (-0.276sig, 0.052)!      -0.774
_hadFailQCD                                  0.000 +/- 0.990    ! -0.876 +/- 0.043 (-0.885sig, 0.044)!    ! +0.301 +/- 0.196 (+0.304sig, 0.198)!      -0.678
_hadPass                                     0.000 +/- 0.990    ! -3.593 +/- 0.145 (-3.629sig, 0.147)!    ! +0.941 +/- 0.295 (+0.950sig, 0.298)!      +0.000
_hadPassQCD                                  0.000 +/- 0.990    ! +0.472 +/- 0.092 (+0.476sig, 0.093)!    ! +0.736 +/- 0.333 (+0.743sig, 0.336)!      -0.069
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.018 (+4.040sig, 0.018)!    ! -1.446 +/- 1.617 (-1.461sig, 1.633)!      -0.679
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.035 (-4.040sig, 0.036)!     +0.144 +/- 0.853 (+0.145sig, 0.861)      -0.052
_tau                                         0.000 +/- 0.990    ! +0.350 +/- 0.104 (+0.354sig, 0.105)!    ! -0.108 +/- 0.207 (-0.109sig, 0.209)!      +0.038
_tr                                          0.000 +/- 0.990    ! +0.013 +/- 0.025 (+0.014sig, 0.025)!    ! +0.423 +/- 0.090 (+0.427sig, 0.091)!      -0.608
lumi_8TeV                                    0.000 +/- 0.997     +5.846 +/- 0.873 (+5.866sig, 0.876)     +0.419 +/- 0.826 (+0.420sig, 0.828)      -0.578
tauID                                         [0.000, 3.600]                              n/a                   +1.022 +/- 0.049      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.019 (-7.024sig, 0.019)!     -0.670 +/- 0.942 (-0.672sig, 0.945)      -0.621
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.013 (+7.024sig, 0.013)!     -0.345 +/- 0.771 (-0.346sig, 0.773)      -0.053
xs_DY                                        0.000 +/- 0.997     -5.662 +/- 0.872 (-5.681sig, 0.875)     +0.485 +/- 0.741 (+0.486sig, 0.743)      -0.582
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.010 (+7.024sig, 0.010)!     -0.010 +/- 1.239 (-0.010sig, 1.243)      -0.455
