name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_11              0.000 +/- 0.990     -0.082 +/- 0.569 (-0.083sig, 0.575)     +0.033 +/- 0.983 (+0.033sig, 0.992)      -0.005
CMS_htt_em_01_8TeV_TTbar_bin_12              0.000 +/- 0.990     -0.252 +/- 0.570 (-0.255sig, 0.576)     -0.079 +/- 0.983 (-0.079sig, 0.993)      +0.003
CMS_htt_em_01_8TeV_TTbar_bin_13              0.000 +/- 0.990     -0.213 +/- 0.563 (-0.215sig, 0.568)     -0.005 +/- 0.983 (-0.005sig, 0.992)      -0.001
CMS_htt_em_01_8TeV_TTbar_bin_14              0.000 +/- 0.990     -1.056 +/- 0.567 (-1.066sig, 0.572)     -0.165 +/- 0.982 (-0.167sig, 0.992)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_15              0.000 +/- 0.990     -0.446 +/- 0.571 (-0.451sig, 0.577)     +0.013 +/- 0.983 (+0.013sig, 0.993)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_16              0.000 +/- 0.990     -1.100 +/- 0.567 (-1.111sig, 0.572)     -0.008 +/- 0.981 (-0.008sig, 0.991)      +0.015
CMS_htt_em_01_8TeV_TTbar_bin_17              0.000 +/- 0.990     -0.757 +/- 0.570 (-0.765sig, 0.575)     +0.010 +/- 0.983 (+0.011sig, 0.992)      +0.002
CMS_htt_em_01_8TeV_TTbar_bin_18              0.000 +/- 0.990     -1.443 +/- 0.567 (-1.457sig, 0.572)     -0.097 +/- 0.978 (-0.098sig, 0.988)      +0.019
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990     -1.260 +/- 0.565 (-1.273sig, 0.571)     -0.109 +/- 0.981 (-0.110sig, 0.991)      +0.011
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990     -0.844 +/- 0.577 (-0.852sig, 0.583)     +0.045 +/- 0.983 (+0.046sig, 0.993)      +0.013
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -2.946 +/- 0.490 (-2.975sig, 0.495)!     -0.829 +/- 0.734 (-0.837sig, 0.742)      +0.101
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +6.984 +/- 0.119 (+7.007sig, 0.119)!     -0.562 +/- 0.718 (-0.564sig, 0.721)      -0.117
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.001 (+4.040sig, 0.001)!     +0.088 +/- 0.938 (+0.089sig, 0.947)      -0.341
_hadFail                                     0.000 +/- 0.990    ! -0.104 +/- 0.027 (-0.105sig, 0.027)!    ! -0.218 +/- 0.104 (-0.221sig, 0.105)!      -0.632
_hadFailQCD                                  0.000 +/- 0.990    ! -0.869 +/- 0.032 (-0.878sig, 0.033)!    ! -0.194 +/- 0.156 (-0.195sig, 0.157)!      -0.192
_hadPass                                     0.000 +/- 0.990    ! -2.221 +/- 0.001 (-2.243sig, 0.001)!    ! +0.494 +/- 0.380 (+0.499sig, 0.384)!      +0.140
_hadPassQCD                                  0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!     +0.666 +/- 0.563 (+0.673sig, 0.569)      +0.016
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.004 (+4.040sig, 0.004)!     -0.168 +/- 0.750 (-0.170sig, 0.757)      -0.068
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.011 (-4.040sig, 0.011)!     -0.341 +/- 0.977 (-0.345sig, 0.987)      +0.050
_tau                                         0.000 +/- 0.990    ! +0.144 +/- 0.086 (+0.146sig, 0.086)!    ! -0.101 +/- 0.234 (-0.102sig, 0.236)!      -0.122
_tr                                          0.000 +/- 0.990    ! +0.018 +/- 0.141 (+0.018sig, 0.143)!    ! +0.072 +/- 0.077 (+0.072sig, 0.078)!      +0.262
lumi_8TeV                                    0.000 +/- 0.997    ! -0.112 +/- 0.313 (-0.112sig, 0.314)!     -1.102 +/- 0.887 (-1.106sig, 0.890)      -0.253
tauID                                         [0.000, 3.600]                              n/a                   +0.982 +/- 0.033      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.004 (-7.024sig, 0.004)!     -1.522 +/- 0.723 (-1.527sig, 0.726)      +0.320
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.005 (+7.024sig, 0.005)!     +0.441 +/- 0.965 (+0.442sig, 0.968)      -0.150
xs_DY                                        0.000 +/- 0.997    ! -6.311 +/- 0.325 (-6.333sig, 0.326)!     -1.260 +/- 0.854 (-1.264sig, 0.857)      -0.310
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.008 (+7.024sig, 0.008)!     -0.047 +/- 0.988 (-0.047sig, 0.991)      +0.030
